barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
9.53202747,0.414,21,48,0,260,22,47,2650,1350,Premium Gas or Electricity,Premium Gasoline,24,46,36709,Porsche,Cayenne S e-Hybrid,N,Automatic (AM8),2016,,Plug-in Hybrid,Electricity,25,28,27
7.984573366,6.462941176,23,43,0,229,25,51,2350,0,Premium and Electricity,Premium Gasoline,29,66,36710,Porsche,Panamera S E-Hybrid,N,Automatic (AM-S8),2016,,Plug-in Hybrid,Electricity,28,36,31
12.20777778,0,23,0,0,338,27,0,2150,0,Premium,Premium Gasoline,34,0,36711,BMW,228i Convertible,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,376,23,0,2550,0,Premium,Premium Gasoline,30,0,36712,BMW,M235i xDrive,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,376,23,0,2550,0,Premium,Premium Gasoline,30,0,36713,BMW,M235i xDrive Convertible,N,Automatic (S8),2016,,,,0,0,0
12.20777778,0,23,0,0,338,27,0,2150,0,Premium,Premium Gasoline,34,0,36714,BMW,428i Convertible,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,17,0,0,440,20,0,2900,0,Premium,Premium Gasoline,26,0,36715,BMW,M4 Convertible,N,Manual 6-spd,2016,,,,0,0,0
10.987,0,27,0,0,294,30,0,1600,0,Regular,Regular Gasoline,36,0,36716,Ford,Fiesta FWD,Y,Automatic (AM-S6),2016,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,35,0,36717,Ford,Fiesta FWD,Y,Manual 5-spd,2016,,,,0,0,0
9.417428571,0,31,0,0,252,35,0,1350,0,Regular,Regular Gasoline,41,0,36718,Ford,Fiesta SFE FWD,Y,Manual 5-spd,2016,,,,0,0,0
10.3003125,0,28,0,0,277,32,0,1800,0,Premium,Premium Gasoline,38,0,36719,MINI,Cooper Hardtop 4 door,N,Manual 6-spd,2016,,,,0,0,0
12.20777778,0,25,0,0,325,27,0,2150,0,Premium,Premium Gasoline,31,0,36720,MINI,John Cooper Works Hardtop,N,Automatic (S6),2016,,,,0,0,0
13.1844,0,23,0,0,347,25,0,2350,0,Premium,Premium Gasoline,30,0,36721,MINI,John Cooper Works Hardtop,N,Manual 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,1850,0,Regular,Regular Gasoline,30,0,36722,Volkswagen,Beetle Convertible,N,Automatic (AM-S6),2016,,,,0,0,0
11.77178571,0,23,0,0,323,28,0,2100,0,Premium,Premium Gasoline,35,0,36723,BMW,320i,N,Automatic (S8),2016,,,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,36724,BMW,328d xDrive,N,Automatic (S8),2016,,Diesel,,0,0,0
16.4805,0,17,0,0,440,20,0,2900,0,Premium,Premium Gasoline,26,0,36725,BMW,M3,N,Manual 6-spd,2016,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,36726,BMW,M3,N,Automatic (AM-S7),2016,,,,0,0,0
12.20777778,0,23,0,0,338,27,0,2150,0,Premium,Premium Gasoline,34,0,36727,BMW,428i Gran Coupe,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,376,23,0,2550,0,Premium,Premium Gasoline,30,0,36728,BMW,435i xDrive Coupe,N,Automatic (S8),2016,,,,0,0,0
14.98227273,0,19,0,0,399,22,0,2650,0,Premium,Premium Gasoline,28,0,36729,BMW,435i xDrive Coupe,N,Manual 6-spd,2016,,,,0,0,0
14.33086957,0,20,0,0,376,23,0,2550,0,Premium,Premium Gasoline,30,0,36730,BMW,435i xDrive Gran Coupe,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,17,0,0,440,20,0,2900,0,Premium,Premium Gasoline,26,0,36731,BMW,M4 Coupe,N,Manual 6-spd,2016,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,36732,BMW,M4 Coupe,N,Automatic (AM-S7),2016,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,36733,Cadillac,ATS,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,28,0,36734,Cadillac,ATS,N,Manual 6-spd,2016,,,,0,0,0
13.73375,0,20,0,0,378,24,0,2000,0,Regular,Regular Gasoline,29,0,36735,Cadillac,ATS,N,Automatic (S8),2016,,,,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,32,0,36736,Ford,Fiesta ST FWD,Y,Manual 6-spd,2016,,,,0,0,0
12.20777778,0,24,0,0,330,27,0,2150,0,Premium,Premium Gasoline,31,0,36737,Mercedes-Benz,C300 4matic,Y,Automatic 7-spd,2016,,,,0,0,0
16.4805,0,18,0,0,440,20,0,2900,0,Premium,Premium Gasoline,25,0,36738,Mercedes-Benz,AMG C63 S,N,Automatic 7-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,2100,0,Premium,Premium Gasoline,34,0,36739,Mercedes-Benz,C300,N,Automatic 7-spd,2016,,,,0,0,0
21.974,0,13,0,0,585,15,0,3900,0,Premium,Premium Gasoline,20,0,36740,Mercedes-Benz,AMG S65 Coupe,N,Automatic 7-spd,2016,,,,0,0,0
11.36586207,0,25,0,0,307,29,0,1650,0,Regular,Regular Gasoline,36,0,36741,Volkswagen,Jetta,Y,Manual 5-spd,2016,,,,0,0,0
12.20777778,0,23,0,0,338,27,0,2150,0,Premium,Premium Gasoline,34,0,36742,BMW,528i,N,Automatic (S8),2016,,,,0,0,0
12.7395,0,26,0,0,335,30,0,1700,0,Diesel,Diesel,38,0,36743,BMW,535d,Y,Automatic (S8),2016,,Diesel,,0,0,0
12.7395,0,26,0,0,338,30,0,1700,0,Diesel,Diesel,37,0,36744,BMW,535d xDrive,N,Automatic (S8),2016,,Diesel,,0,0,0
17.34789474,0,16,0,0,472,19,0,3050,0,Premium,Premium Gasoline,24,0,36745,Cadillac,CTS Sedan,N,Automatic (S8),2016,,,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,30,0,36746,Cadillac,CTS Sedan,N,Automatic (S8),2016,,,,0,0,0
13.73375,0,20,0,0,378,24,0,2000,0,Regular,Regular Gasoline,29,0,36747,Cadillac,CTS Sedan,N,Automatic (S8),2016,,,,0,0,0
19.38882353,0,14,0,0,532,17,0,3400,0,Premium,Premium Gasoline,21,0,36748,Cadillac,CTS-V,N,Automatic (S8),2016,,,,0,0,0
8.24025,0,40,0,0,223,40,0,1200,0,Regular,Regular Gasoline,39,0,36749,Lexus,ES 300h,Y,Automatic (AV-S6),2016,,Hybrid,,0,0,0
13.73375,0,21,0,0,363,24,0,2000,0,Regular,Regular Gasoline,31,0,36750,Lexus,ES 350,N,Automatic (S6),2016,,,,0,0,0
14.33086957,0,20,0,0,376,23,0,2550,0,Premium,Premium Gasoline,30,0,36751,BMW,335i xDrive Gran Turismo,N,Automatic (S8),2016,,,,0,0,0
20.600625,0,14,0,0,547,16,0,3650,0,Premium,Premium Gasoline,21,0,36752,Mercedes-Benz,S600,N,Automatic 7-spd,2016,,,,0,0,0
21.974,0,13,0,0,581,15,0,3900,0,Premium,Premium Gasoline,20,0,36753,Mercedes-Benz,AMG S65,N,Automatic 7-spd,2016,,,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,36754,BMW,328d xDrive Sports Wagon,N,Automatic (S8),2016,,Diesel,,0,0,0
13.1844,0,22,0,0,362,25,0,1900,0,Regular,Regular Gasoline,29,0,36757,Ford,Transit Connect Van 2WD,N,Automatic (S6),2016,,,,0,0,0
13.73375,0,22,0,0,364,24,0,2000,0,Regular,Regular Gasoline,29,0,36758,Ford,Transit Connect Wagon FWD,N,Automatic (S6),2016,,,,0,0,0
14.33086957,0,20,0,0,392,23,0,2050,0,Regular,Regular Gasoline,27,0,36759,Ford,Transit Connect Van 2WD,N,Automatic (S6),2016,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,27,0,36760,Ford,Transit Connect Wagon LWB FWD,Y,Automatic (S6),2016,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,27,0,36761,Ford,Transit Connect Wagon FWD,N,Automatic (S6),2016,,,,0,0,0
14.33086957,4.406470588,20,15,376,392,23,17,2050,2100,Gasoline or E85,Regular Gasoline,27,20,36762,Ford,Transit Connect Van FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
14.98227273,4.681875,19,14,388,407,22,16,2150,2250,Gasoline or E85,Regular Gasoline,27,19,36763,Ford,Transit Connect Wagon LWB FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
14.98227273,4.681875,19,14,388,407,22,16,2150,2250,Gasoline or E85,Regular Gasoline,27,19,36764,Ford,Transit Connect Wagon FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
19.38882353,0,15,0,0,525,17,0,2800,0,Regular,Regular Gasoline,20,0,36765,Chevrolet,Silverado C15 Cab Chassis 2WD,Y,Automatic 6-spd,2016,,,,0,0,0
19.38882353,0,15,0,0,525,17,0,2800,0,Regular,Regular Gasoline,20,0,36766,GMC,Sierra C15 Cab Chassis 2WD,N,Automatic 6-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,36767,Honda,Odyssey,Y,Automatic 6-spd,2016,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,36768,Buick,Encore AWD,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,24,0,0,333,27,0,1750,0,Regular,Regular Gasoline,31,0,36769,Chevrolet,Trax AWD,N,Automatic (S6),2016,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2750,0,Premium,Premium Gasoline,25,0,36770,BMW,X5 sDrive35i,Y,Automatic (S8),2016,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2750,0,Premium,Premium Gasoline,25,0,36771,BMW,X6 sDrive35i,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,24,0,36772,BMW,X5 xDrive35i,Y,Automatic (S8),2016,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,21,0,36773,BMW,X5 xDrive50i,N,Automatic (S8),2016,,,,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,36774,BMW,X5 M,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,24,0,36775,BMW,X6 xDrive35i,N,Automatic (S8),2016,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,21,0,36776,BMW,X6 xDrive50i,N,Automatic (S8),2016,,,,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,36777,BMW,X6 M,N,Automatic (S8),2016,,,,0,0,0
16.4805,0,17,0,0,454,20,0,2900,0,Premium,Premium Gasoline,23,0,36778,Mercedes-Benz,GLE450 AMG Coupe,N,Automatic 9-spd,2016,,,,0,0,0
21.974,0,13,0,0,611,15,0,3900,0,Premium,Premium Gasoline,17,0,36779,Mercedes-Benz,AMG GLE63 S,N,Automatic 7-spd,2016,,,,0,0,0
21.974,0,14,0,0,574,15,0,3900,0,Premium,Premium Gasoline,18,0,36780,Mercedes-Benz,AMG GLE63 S Coupe,N,Automatic 7-spd,2016,,,,0,0,0
21.974,0,13,0,0,611,15,0,3900,0,Premium,Premium Gasoline,17,0,36781,Mercedes-Benz,AMG GLE63,N,Automatic 7-spd,2016,,,,0,0,0
16.4805,0,18,0,0,454,20,0,2900,0,Premium,Premium Gasoline,22,0,36782,Mercedes-Benz,GLE400 4matic,N,Automatic 7-spd,2016,,,,0,0,0
17.34789474,0,17,0,0,480,19,0,3050,0,Premium,Premium Gasoline,21,0,36783,Mercedes-Benz,GL450 4matic,N,Automatic 7-spd,2016,,,,0,0,0
15.924375,0,21,0,0,434,24,0,2100,0,Diesel,Diesel,28,0,36784,Porsche,Cayenne Diesel,N,Automatic (S8),2016,,Diesel,,0,0,0
17.34789474,0,17,0,0,462,19,0,2500,0,Regular,Regular Gasoline,23,0,36785,Volkswagen,Touareg,N,Automatic (S8),2016,,,,0,0,0
12.20777778,0,23,0,0,330,27,0,2150,0,Premium,Premium Gasoline,35,0,36788,BMW,228i,N,Automatic (S8),2016,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,36789,BMW,M4 Convertible,N,Automatic (AM-S7),2016,,,,0,0,0
10.987,0,27,0,0,292,30,0,1950,0,Premium,Premium Gasoline,36,0,36790,MINI,Cooper Hardtop 2 door,N,Automatic (S6),2016,,,,0,0,0
10.987,0,27,0,0,292,30,0,1950,0,Premium,Premium Gasoline,36,0,36791,MINI,Cooper Hardtop 4 door,N,Automatic (S6),2016,,,,0,0,0
12.20777778,0,23,0,0,330,27,0,2150,0,Premium,Premium Gasoline,35,0,36792,BMW,328i,N,Automatic (S8),2016,,,,0,0,0
10.91957143,0,31,0,0,284,35,0,1450,0,Diesel,Diesel,42,0,36793,BMW,328d,N,Automatic (S8),2016,,Diesel,,0,0,0
12.20777778,0,23,0,0,330,27,0,2150,0,Premium,Premium Gasoline,35,0,36794,BMW,428i Coupe,N,Automatic (S8),2016,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,34,0,36795,Toyota,Camry,Y,Automatic (S6),2016,,,,0,0,0
8.24025,0,42,0,0,220,40,0,1200,0,Regular,Regular Gasoline,38,0,36796,Toyota,Camry Hybrid LE,Y,Automatic (variable gear ratios),2016,,Hybrid,,0,0,0
8.451538462,0,40,0,0,229,39,0,1200,0,Regular,Regular Gasoline,37,0,36797,Toyota,Camry Hybrid XLE/SE,Y,Automatic (variable gear ratios),2016,,Hybrid,,0,0,0
13.1844,0,21,0,0,361,25,0,1900,0,Regular,Regular Gasoline,30,0,36798,Toyota,Camry,N,Automatic (S6),2016,,,,0,0,0
10.987,0,27,0,0,291,30,0,1600,0,Regular,Regular Gasoline,35,0,36799,Toyota,Corolla,Y,Automatic 4-spd,2016,,,,0,0,0
10.63258065,0,28,0,0,282,31,0,1550,0,Regular,Regular Gasoline,36,0,36800,Toyota,Corolla,N,Automatic (AV-S7),2016,,,,0,0,0
10.3003125,0,29,0,0,281,32,0,1500,0,Regular,Regular Gasoline,37,0,36801,Toyota,Corolla,Y,Automatic (variable gear ratios),2016,,,,0,0,0
10.63258065,0,28,0,0,284,31,0,1550,0,Regular,Regular Gasoline,36,0,36802,Toyota,Corolla,Y,Manual 6-spd,2016,,,,0,0,0
9.694411765,0,30,0,0,263,34,0,1400,0,Regular,Regular Gasoline,40,0,36803,Toyota,Corolla LE Eco,N,Automatic (variable gear ratios),2016,,,,0,0,0
9.988181818,0,30,0,0,266,33,0,1450,0,Regular,Regular Gasoline,38,0,36804,Toyota,Corolla LE Eco,Y,Automatic (variable gear ratios),2016,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2900,0,Premium,Premium Gasoline,24,0,36805,Infiniti,QX50,N,Automatic (S7),2016,,,,0,0,0
16.4805,0,17,0,0,452,20,0,2900,0,Premium,Premium Gasoline,24,0,36806,Infiniti,QX50 AWD,N,Automatic (S7),2016,,,,0,0,0
21.974,6.81,13,9,563,591,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,36807,Toyota,Tundra 2WD FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
21.974,0,13,0,0,598,15,0,3200,0,Regular,Regular Gasoline,18,0,36808,Toyota,Tundra 2WD,N,Automatic (S6),2016,,,,0,0,0
19.38882353,0,15,0,0,536,17,0,2800,0,Regular,Regular Gasoline,19,0,36809,Toyota,Tundra 2WD,N,Automatic (S6),2016,,,,0,0,0
21.974,6.81,13,9,594,606,15,11,3200,3250,Gasoline or E85,Regular Gasoline,17,12,36810,Toyota,Tundra 4WD FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
21.974,0,13,0,0,604,15,0,3200,0,Regular,Regular Gasoline,17,0,36811,Toyota,Tundra 4WD,Y,Automatic (S6),2016,,,,0,0,0
20.600625,0,14,0,0,568,16,0,3000,0,Regular,Regular Gasoline,18,0,36812,Toyota,Tundra 4WD,Y,Automatic (S6),2016,,,,0,0,0
21.974,0,13,0,0,606,15,0,3200,0,Regular,Regular Gasoline,17,0,36813,Toyota,Sequoia 2WD,N,Automatic (S6),2016,,,,0,0,0
15.924375,0,22,0,0,415,24,0,2100,0,Diesel,Diesel,29,0,36814,Mercedes-Benz,GLE300 d 4matic,Y,Automatic 7-spd,2016,,Diesel,,0,0,0
21.974,7.491,13,9,583,609,15,10,3200,3600,Gasoline or E85,Regular Gasoline,17,13,36815,Toyota,Sequoia 4WD FFV,N,Automatic (S6),2016,,FFV,E85,0,0,0
23.54357143,0,13,0,0,614,14,0,3400,0,Regular,Regular Gasoline,17,0,36816,Toyota,Sequoia 4WD,N,Automatic (S6),2016,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,2100,0,Premium,Premium Gasoline,34,0,36817,Alfa Romeo,4C,N,Automatic (AM6),2016,,,,0,0,0
12.67730769,0,22,0,0,348,26,0,1850,0,Regular,Regular Gasoline,32,0,36818,Cadillac,ATS,N,Automatic (S8),2016,,,,0,0,0
11.77178571,0,25,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,36819,Subaru,Impreza AWD,N,Manual 5-spd,2016,,,,0,0,0
10.63258065,0,28,0,0,288,31,0,1550,0,Regular,Regular Gasoline,36,0,36820,Subaru,Impreza AWD,N,Automatic (AV-S6),2016,,,,0,0,0
7.491136364,0,42,0,0,200,44,0,1300,0,Premium,Premium Gasoline,48,0,36821,Volkswagen,Jetta Hybrid,Y,Automatic (AM-S7),2016,,Hybrid,,0,0,0
10.3003125,0,28,0,0,284,32,0,1500,0,Regular,Regular Gasoline,39,0,36822,Volkswagen,Jetta,Y,Automatic (S6),2016,,,,0,0,0
12.20777778,0,23,0,0,329,27,0,1750,0,Regular,Regular Gasoline,33,0,36823,Chevrolet,Malibu Limited,Y,Automatic (S6),2016,,,,0,0,0
14.33086957,0,20,0,0,377,23,0,2550,0,Premium,Premium Gasoline,29,0,36824,Jaguar,XF,N,Automatic (S8),2016,,,,0,0,0
15.69571429,0,18,0,0,415,21,0,2750,0,Premium,Premium Gasoline,27,0,36825,Jaguar,XJ,N,Automatic (S8),2016,,,,0,0,0
15.69571429,0,18,0,0,418,21,0,2750,0,Premium,Premium Gasoline,27,0,36826,Jaguar,XJL,N,Automatic (S8),2016,,,,0,0,0
11.77178571,0,25,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,36827,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,2016,,,,0,0,0
10.63258065,0,28,0,0,288,31,0,1550,0,Regular,Regular Gasoline,36,0,36828,Subaru,Impreza Wagon AWD,Y,Automatic (AV-S6),2016,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,33,0,36829,Subaru,Impreza Sport AWD,N,Manual 5-spd,2016,,,,0,0,0
10.987,0,27,0,0,294,30,0,1600,0,Regular,Regular Gasoline,35,0,36830,Subaru,Impreza Sport AWD,N,Automatic (AV-S6),2016,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,36831,Subaru,XV Crosstrek AWD,Y,Manual 5-spd,2016,,,,0,0,0
11.36586207,0,26,0,0,311,29,0,1650,0,Regular,Regular Gasoline,33,0,36832,Subaru,XV Crosstrek AWD,Y,Automatic (AV-S6),2016,,,,0,0,0
10.63258065,0,29,0,0,286,31,0,1550,0,Regular,Regular Gasoline,33,0,36833,Subaru,XV Crosstrek Hybrid AWD,Y,Automatic (AV-S6),2016,,Hybrid,,0,0,0
0.174,0,126,0,0,0,116,0,550,0,Electricity,Electricity,105,0,36834,Volkswagen,e-Golf,Y,Automatic (A1),2016,,EV,,0,0,0
11.36586207,0,27,0,0,300,29,0,2000,0,Premium,Premium Gasoline,33,0,36837,Fiat,500,N,Automatic 6-spd,2016,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,2150,0,Premium,Premium Gasoline,32,0,36838,Fiat,500,N,Automatic 6-spd,2016,,,,0,0,0
9.694411765,0,31,0,0,264,34,0,1700,0,Premium,Premium Gasoline,38,0,36839,Fiat,500,Y,Manual 5-spd,2016,,,,0,0,0
10.987,0,28,0,0,299,30,0,1950,0,Premium,Premium Gasoline,33,0,36840,Fiat,500,N,Manual 5-spd,2016,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,2150,0,Premium,Premium Gasoline,32,0,36841,Fiat,500 Abarth,N,Automatic 6-spd,2016,,,,0,0,0
10.987,0,28,0,0,299,30,0,1950,0,Premium,Premium Gasoline,33,0,36842,Fiat,500 Abarth,N,Manual 5-spd,2016,,,,0,0,0
10.3003125,0,28,0,0,281,32,0,1800,0,Premium,Premium Gasoline,38,0,36843,MINI,Cooper Hardtop 2 door,N,Manual 6-spd,2016,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,29,0,36844,BMW,340i,Y,Manual 6-spd,2016,,,,0,0,0
13.1844,0,22,0,0,350,25,0,2350,0,Premium,Premium Gasoline,32,0,36845,BMW,340i xDrive,N,Automatic (S8),2016,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,28,0,36846,BMW,340i xDrive,N,Manual 6-spd,2016,,,,0,0,0
15.69571429,0,18,0,0,414,21,0,2250,0,Regular,Regular Gasoline,28,0,36847,Honda,Accord,N,Manual 6-spd,2016,,,,0,0,0
13.1844,0,21,0,0,350,25,0,1900,0,Regular,Regular Gasoline,33,0,36848,Honda,Accord,Y,Automatic 6-spd,2016,,,,0,0,0
13.73375,0,21,0,0,362,24,0,2000,0,Regular,Regular Gasoline,32,0,36849,Honda,Accord,Y,Automatic (S6),2016,,,,0,0,0
12.20777778,0,23,0,0,332,27,0,1750,0,Regular,Regular Gasoline,33,0,36850,Honda,Accord,N,Manual 6-spd,2016,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,36,0,36851,Honda,Accord,Y,Automatic (variable gear ratios),2016,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,34,0,36852,Honda,Accord,N,Automatic (AV-S7),2016,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,30,0,36853,Fiat,500 L,N,Automatic 6-spd,2016,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,32,0,36854,Fiat,500 L,N,Manual 6-spd,2016,,,,0,0,0
8.039268293,0,43,0,0,216,41,0,1150,0,Regular,Regular Gasoline,39,0,36855,Toyota,Prius v,Y,Automatic (variable gear ratios),2016,,Hybrid,,0,0,0
17.34789474,0,17,0,0,467,19,0,2500,0,Regular,Regular Gasoline,22,0,36856,Toyota,4Runner 2WD,N,Automatic (S5),2016,,,,0,0,0
19.38882353,0,15,0,0,517,17,0,3400,0,Premium,Premium Gasoline,20,0,36857,Lexus,GX 460,N,Automatic (S6),2016,,,,0,0,0
18.31166667,0,17,0,0,478,18,0,2650,0,Regular,Regular Gasoline,21,0,36858,Toyota,4Runner 4WD,Y,Automatic (S5),2016,,,,0,0,0
18.31166667,0,17,0,0,478,18,0,2650,0,Regular,Regular Gasoline,21,0,36859,Toyota,4Runner 4WD,N,Automatic (S5),2016,,,,0,0,0
0.192,0,122,0,0,0,107,0,600,0,Electricity,Electricity,93,0,36860,smart,fortwo electric drive convertible,N,Automatic (A1),2016,,EV,,0,0,0
0.192,0,122,0,0,0,107,0,600,0,Electricity,Electricity,93,0,36861,smart,fortwo electric drive coupe,N,Automatic (A1),2016,,EV,,0,0,0
3.504650431,0.234,31,87,0,91,32,85,1800,750,Premium Gas or Electricity,Premium Gasoline,33,83,36862,Cadillac,ELR,Y,Automatic (variable gear ratios),2016,,Plug-in Hybrid,Electricity,55,54,55
2.006844186,0.186,43,113,0,51,42,106,1150,600,Regular Gas or Electricity,Regular Gasoline,42,99,36863,Chevrolet,Volt,Y,Automatic (variable gear ratios),2016,,Plug-in Hybrid,Electricity,82,72,77
21.974,0,13,0,0,579,15,0,3900,0,Premium,Premium Gasoline,19,0,36864,Aston Martin,V8 Vantage,N,Manual 6-spd,2016,,,,0,0,0
21.974,0,13,0,0,579,15,0,3900,0,Premium,Premium Gasoline,19,0,36865,Aston Martin,V8 Vantage S,N,Manual 6-spd,2016,,,,0,0,0
21.974,0,13,0,0,579,15,0,3900,0,Premium,Premium Gasoline,19,0,36866,Aston Martin,Vantage GT,N,Manual 6-spd,2016,,,,0,0,0
20.600625,0,14,0,0,550,16,0,3650,0,Premium,Premium Gasoline,21,0,36867,Aston Martin,V8 Vantage,N,Automatic (AM7),2016,,,,0,0,0
20.600625,0,14,0,0,550,16,0,3650,0,Premium,Premium Gasoline,21,0,36868,Aston Martin,V8 Vantage S,N,Automatic (AM7),2016,,,,0,0,0
20.600625,0,14,0,0,550,16,0,3650,0,Premium,Premium Gasoline,21,0,36869,Aston Martin,Vantage GT,N,Automatic (AM7),2016,,,,0,0,0
23.54357143,0,12,0,0,624,14,0,4150,0,Premium,Premium Gasoline,18,0,36870,Aston Martin,V12 Vantage S,N,Automatic (AM7),2016,,,,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,22,0,36871,McLaren Automotive,650S Coupe,N,Automatic 7-spd,2016,,,,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,22,0,36872,McLaren Automotive,650S Spider,N,Automatic 7-spd,2016,,,,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,22,0,36873,McLaren Automotive,675LT Coupe,N,Automatic 7-spd,2016,,,,0,0,0
21.974,0,13,0,0,584,15,0,3900,0,Premium,Premium Gasoline,19,0,36874,Aston Martin,DB9,N,Automatic (S6),2016,,,,0,0,0
20.600625,0,13,0,0,554,16,0,3650,0,Premium,Premium Gasoline,21,0,36875,Aston Martin,Vanquish,N,Automatic (S8),2016,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3400,0,Premium,Premium Gasoline,21,0,36876,Aston Martin,Rapide S,N,Automatic (S8),2016,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,36877,Ford,Mustang,N,Manual 6-spd,2016,,,,0,0,0
13.1844,0,21,0,0,356,25,0,1900,0,Regular,Regular Gasoline,31,0,36878,Ford,Mustang,Y,Automatic (S6),2016,,,,0,0,0
14.33086957,0,20,0,0,378,23,0,2050,0,Regular,Regular Gasoline,29,0,36879,Ford,Mustang Convertible,Y,Automatic (S6),2016,,,,0,0,0
15.69571429,0,17,0,0,427,21,0,2250,0,Regular,Regular Gasoline,28,0,36880,Ford,Mustang,N,Manual 6-spd,2016,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2150,0,Regular,Regular Gasoline,27,0,36881,Ford,Mustang,Y,Automatic (S6),2016,,,,0,0,0
17.34789474,0,16,0,0,470,19,0,2500,0,Regular,Regular Gasoline,25,0,36882,Ford,Mustang,N,Automatic (S6),2016,,,,0,0,0
