barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,19798,Pontiac,Grand Prix,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,19799,Pontiac,Grand Prix,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19800,Pontiac,Grand Prix,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,19801,Rolls-Royce,Phantom,N,Automatic (S6),2004,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19802,Saab,5-Sep,N,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,19803,Saab,5-Sep,Y,Manual 5-spd,2004,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,19804,Saab,5-Sep,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19805,Saab,5-Sep,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19806,Saturn,L300,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19807,Saturn,L300,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19808,Suzuki,Verona,Y,Automatic 4-spd,2004,EMS,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,19809,Toyota,Camry,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,19810,Toyota,Camry,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19811,Toyota,Camry,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19812,Toyota,Camry,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
7.165434783,0,48,0,0,193.1956522,46,0,1050,0,Regular,Regular Gasoline,45,0,19813,Toyota,Prius,Y,Automatic (variable gear ratios),2004,,Hybrid,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,19814,Volkswagen,Passat,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19815,Volkswagen,Passat,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19816,Volkswagen,Passat,N,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19817,Volkswagen,Passat,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19818,Volvo,S80 AWD,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19819,Volvo,S80/S80 Premier,N,Automatic 5-spd,2004,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19820,Volvo,S80/S80 Premier,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19821,Volvo,S80/S80 Premier,N,Automatic (S4),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19822,Audi,A8 L,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,19823,Bentley,Arnage LWB,N,Automatic 4-spd,2004,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19824,BMW,745i,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19825,BMW,745li,Y,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,19826,BMW,760li,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19827,Buick,LeSabre,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19828,Buick,Park Avenue,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19829,Buick,Park Avenue,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,19830,Cadillac,Armored Deville,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19831,Cadillac,DeVille,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19832,Cadillac,DeVille,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,19833,Cadillac,Funeral Coach / Hearse,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,19834,Cadillac,Limousine,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,19835,Chevrolet,Impala,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,19836,Chevrolet,Impala,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19837,Chevrolet,Impala,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,19838,Chevrolet,Malibu Maxx,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,19839,Chrysler,300 M,Y,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19840,Chrysler,Concorde/LHS,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19841,Chrysler,Concorde/LHS,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19842,Dodge,Intrepid,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19843,Dodge,Intrepid,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,19844,Dodge,Intrepid,N,Automatic 4-spd,2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,19845,Ford,Crown Victoria,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,19846,Ford,Taurus,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19847,Ford,Taurus,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,19848,Jaguar,Vdp 4.2 Litre,Y,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,19849,Jaguar,XJ8 4.2 Litre,Y,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19850,Jaguar,XJR 4.2 Litre,Y,Automatic 6-spd,2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,19851,Kia,Amanti,Y,Automatic 5-spd,2004,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19852,Lexus,LS 430,Y,Automatic (S6),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,19853,Mercury,Grand Marquis,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,19854,Mercury,Marauder,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,19855,Lincoln,Town Car,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,19856,Maybach,57,N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,19857,Maybach,62,N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19858,Mercedes-Benz,S430,N,Automatic 7-spd,2004,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,19859,Mercedes-Benz,S430 4matic,N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,19860,Mercedes-Benz,S500,N,Automatic 7-spd,2004,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,19861,Mercedes-Benz,S500 4matic,N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,19862,Mercedes-Benz,S55 AMG,N,Automatic (S5),2004,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,19863,Mercedes-Benz,S600,Y,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,19864,Pontiac,Bonneville,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19865,Pontiac,Bonneville,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,19866,Pontiac,Bonneville,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19867,Toyota,Avalon,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,19868,Volkswagen,Phaeton,Y,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,19869,Volkswagen,Phaeton,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19870,Audi,A4 Avant quattro,Y,Manual 6-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19871,Audi,A4 Avant quattro,Y,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19872,Audi,A4 Avant quattro,N,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19873,Audi,A4 Avant quattro,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,19874,Audi,S4 Avant,Y,Manual 6-spd,2004,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19875,Audi,S4 Avant,N,Automatic (S6),2004,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,19876,BMW,325i Sport Wagon,N,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19877,BMW,325i Sport Wagon,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19878,BMW,325i Sport Wagon,N,Automatic (S6),2004,4MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19879,BMW,325xi Sport Wagon,N,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19880,BMW,325xi Sport Wagon,Y,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19881,Mercedes-Benz,C240 (Wagon),N,Manual 6-spd,2004,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19882,Mercedes-Benz,C240 (Wagon),N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19883,Mercedes-Benz,C240 4matic (Wagon),N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19884,Mercedes-Benz,C320 4matic (Wagon),N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,19885,Mitsubishi,Lancer Sportback,Y,Automatic 4-spd,2004,CMODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,19886,Pontiac,Vibe,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,19887,Pontiac,Vibe AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,19888,Pontiac,Vibe,Y,Manual 5-spd,2004,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,19889,Pontiac,Vibe,Y,Manual 6-spd,2004,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19890,Subaru,Impreza Wagon/Outback SPT AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19891,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,19892,Subaru,Impreza Wagon/Outback SPT AWD,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19893,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2004,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19894,Suzuki,Aerio SX,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19895,Suzuki,Aerio SX,Y,Manual 5-spd,2004,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,19896,Suzuki,Aerio SX AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,19897,Toyota,Matrix,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,19898,Toyota,Matrix AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,19899,Toyota,Matrix,Y,Manual 5-spd,2004,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,19900,Toyota,Matrix,Y,Manual 6-spd,2004,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,19901,Scion,xB,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,32,0,19902,Scion,xB,Y,Manual 5-spd,2004,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,19903,Volkswagen,Jetta Wagon,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19904,Volkswagen,Jetta Wagon,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
10.91957143,0,31,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,42,0,19905,Volkswagen,Jetta Wagon,Y,Manual 5-spd,2004,,Diesel,,0,0,0
11.94328125,0,28,0,0,318.125,32,0,1600,0,Diesel,Diesel,39,0,19906,Volkswagen,Jetta Wagon,Y,Automatic (S5),2004,3MODE CLKUP,Diesel,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,19907,Volkswagen,Jetta Wagon,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19908,Volkswagen,Jetta Wagon,N,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,19909,Volvo,V40,Y,Automatic 5-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19910,Audi,A6 Avant quattro,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19911,Ford,Focus Station Wagon,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,19912,Ford,Focus Station Wagon,Y,Manual 5-spd,2004,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,19913,Ford,Focus Station Wagon,N,Manual 5-spd,2004,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,19914,Ford,Focus Station Wagon,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,19915,Ford,Focus Station Wagon,Y,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19916,Ford,Taurus Wagon,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,19917,Ford,Taurus Wagon,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19918,Mercury,Sable Wagon,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,19919,Mercury,Sable Wagon,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19920,Mazda,6 Sport Wagon,Y,Manual 5-spd,2004,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,19921,Mazda,6 Sport Wagon,Y,Automatic (S5),2004,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19922,Mercedes-Benz,E320 (Wagon),Y,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19923,Mercedes-Benz,E320 4matic (Wagon),Y,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,19924,Mercedes-Benz,E500 (Wagon),N,Automatic 7-spd,2004,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,19925,Mercedes-Benz,E500 4matic (Wagon),N,Automatic 5-spd,2004,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19926,Saab,9-5 Wagon,N,Manual 5-spd,2004,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19927,Saab,9-5 Wagon,N,Manual 5-spd,2004,SIL,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,19928,Saab,9-5 Wagon,N,Manual 5-spd,2004,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,19929,Saab,9-5 Wagon,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19930,Saab,9-5 Wagon,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,19931,Saab,9-5 Wagon,N,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,19932,Saturn,LW300,N,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,19933,Saturn,LW300,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19934,Subaru,Legacy/Outback Wagon AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,19935,Subaru,Legacy/Outback Wagon AWD,Y,Manual 5-spd,2004,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,19936,Subaru,Legacy/Outback Wagon AWD,N,Automatic (S4),2004,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,19937,Subaru,Legacy/Outback Wagon AWD,Y,Automatic 4-spd,2004,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,19938,Volkswagen,Passat Wagon,Y,Manual 5-spd,2004,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19939,Volkswagen,Passat Wagon,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,19940,Volkswagen,Passat Wagon,N,Manual 5-spd,2004,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19941,Volkswagen,Passat Wagon,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,19942,Volkswagen,Passat Wagon 4motion,Y,Manual 5-spd,2004,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,19943,Volkswagen,Passat Wagon 4motion,N,Automatic (S5),2004,3MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,19944,Volkswagen,Passat Wagon 4motion,Y,Automatic (S5),2004,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,19945,Volkswagen,Passat Wagon 4motion,N,Manual 6-spd,2004,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,19946,Volkswagen,Passat Wagon 4motion,N,Automatic (S5),2004,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,19947,Volvo,V70 AWD,N,Automatic 5-spd,2004,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,19948,Volvo,V70 FWD,N,Manual 5-spd,2004,,,,0,0,0
