barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,31571,Mazda,3,N,Automatic (S5),2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,31572,Mercedes-Benz,CLS550,N,Automatic 7-spd,2012,,,,0,0,0
15.69571429,4.681875,18,13,393.4375,423.1904762,21,16,2250,2250,Gasoline or E85,Regular Gasoline,28,21,31573,Saab,9-3 Convertible,N,Automatic (S6),2012,,FFV,E85,0,0,0
13.73375,4.161666667,20,15,349.7222222,370.2916667,24,18,2000,2000,Gasoline or E85,Regular Gasoline,32,23,31574,Saab,9-3 Convertible,N,Manual 6-spd,2012,,FFV,E85,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,31575,Volkswagen,Jetta,Y,Automatic (S6),2012,,Diesel,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,31576,Volkswagen,Golf,Y,Automatic (S6),2012,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,31577,Volkswagen,Jetta,Y,Manual 6-spd,2012,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,31578,Volkswagen,Golf,Y,Manual 6-spd,2012,,Diesel,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,31579,Volkswagen,Jetta,Y,Automatic (S6),2012,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,31580,Volkswagen,Jetta,N,Manual 5-spd,2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,28,0,31582,Audi,A8,N,Automatic (S8),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,31583,Cadillac,CTS,Y,Automatic (S6),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,31584,Mazda,Speed 3,Y,Manual 6-spd,2012,,,,0,0,0
11.24073529,0,30,0,0,299.4117647,34,0,1500,0,Diesel,Diesel,40,0,31585,Volkswagen,Passat,Y,Automatic (S6),2012,,Diesel,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,28,0,31586,Audi,A8 L,N,Automatic (S8),2012,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,31587,Audi,A3,Y,Automatic (S6),2012,,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,31588,Audi,A3,N,Manual 6-spd,2012,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,31589,Audi,A3,N,Automatic (S6),2012,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,31590,Audi,A3 quattro,N,Automatic (S6),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,31591,Cadillac,CTS Wagon,N,Automatic (S6),2012,,,,0,0,0
11.94328125,0,29,0,0,318,32,0,1600,0,Diesel,Diesel,37,0,31592,Volkswagen,Jetta SportWagen,Y,Automatic (S6),2012,,Diesel,,0,0,0
11.94328125,0,29,0,0,315,32,0,1600,0,Diesel,Diesel,39,0,31593,Volkswagen,Jetta SportWagen,Y,Manual 6-spd,2012,,Diesel,,0,0,0
17.34789474,5.350714286,17,12,449.6428571,467.7368421,19,14,2500,2550,Gasoline or E85,Regular Gasoline,24,18,31594,Cadillac,SRX 2WD,Y,Automatic (S6),2012,,FFV,E85,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31595,Chevrolet,Equinox FWD,N,Automatic 6-spd,2012,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31596,GMC,Terrain FWD,Y,Automatic 6-spd,2012,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,31597,Hyundai,Santa Fe 2WD,Y,Automatic 6-spd,2012,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,31598,Hyundai,Santa Fe 2WD,N,Manual 6-spd,2012,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,31599,Hyundai,Santa Fe 2WD,Y,Automatic 6-spd,2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,31600,Mercedes-Benz,GLK350,Y,Automatic 7-spd,2012,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,26,0,31601,Volkswagen,Tiguan,Y,Automatic (S6),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,31602,Volkswagen,Tiguan,N,Manual 6-spd,2012,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31603,Volvo,XC90 FWD,N,Automatic (S6),2012,,,,0,0,0
19.10925,0,17,0,0,509,20,0,2550,0,Diesel,Diesel,24,0,31604,Audi,Q7,N,Automatic (S8),2012,,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,31605,Audi,Q7,N,Automatic (S8),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,31606,Buick,Enclave AWD,N,Automatic 6-spd,2012,,,,0,0,0
18.31166667,5.350714286,16,12,449.6428571,493.7222222,18,14,2650,2550,Gasoline or E85,Regular Gasoline,23,17,31607,Cadillac,SRX AWD,Y,Automatic (S6),2012,,FFV,E85,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,31608,Chevrolet,Equinox AWD,N,Automatic 6-spd,2012,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,31609,GMC,Terrain AWD,N,Automatic 6-spd,2012,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,31610,Hyundai,Santa Fe 4WD,Y,Automatic 6-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,31611,Saab,9-4X AWD,N,Automatic (S6),2012,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,31612,Volkswagen,Touareg Hybrid,Y,Automatic (S8),2012,,Hybrid,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,31613,Volkswagen,Touareg,N,Automatic (S8),2012,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,26,0,31614,Volkswagen,Tiguan 4motion,N,Automatic (S6),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,31615,Volvo,XC90 AWD,Y,Automatic (S6),2012,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,31616,Volvo,XC70 AWD,N,Automatic (S6),2012,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,31617,Volvo,XC60 AWD,N,Automatic (S6),2012,,,,0,0,0
3.375621482,0.216,35,95,0,87,37,94,1550,700,Premium Gas or Electricity,Premium Gasoline,40,93,31618,Chevrolet,Volt,Y,Automatic (variable gear ratios),2012,,Plug-in Hybrid,Electricity,58,62,60
32.961,0,8,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,15,0,31619,Bugatti,Veyron,N,Automatic (S7),2012,,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,31620,Lamborghini,Gallardo Coupe,N,Manual 6-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,20,0,31621,Lamborghini,Gallardo Spyder,N,Manual 6-spd,2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,31622,Mercedes-Benz,SLS AMG Roadster,N,Automatic (AM7),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,35,0,31623,MINI,Cooper Coupe,N,Automatic (S6),2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1800,0,Premium,Premium Gasoline,36,0,31624,MINI,Cooper Coupe,N,Manual 6-spd,2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31625,MINI,Cooper Roadster,N,Automatic (S6),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31626,MINI,Cooper Roadster,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,33,0,31627,MINI,Cooper S Coupe,N,Automatic (S6),2012,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31628,MINI,Cooper S Coupe,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,33,0,31629,MINI,Cooper S Roadster,N,Automatic (S6),2012,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31630,MINI,Cooper S Roadster,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31631,MINI,John Cooper Works Coupe,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31632,MINI,John Cooper Works Roadster,N,Manual 6-spd,2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,31633,Jaguar,XK Convertible,N,Automatic (S6),2012,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,31634,Jaguar,XK Convertible,N,Automatic (S6),2012,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,31635,Jaguar,XK,N,Automatic (S6),2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,31636,Jaguar,XK,N,Automatic (S6),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,35,0,31637,MINI,Cooper,N,Automatic (S6),2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1800,0,Premium,Premium Gasoline,36,0,31638,MINI,Cooper,N,Manual 6-spd,2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31639,MINI,Cooper Convertible,Y,Automatic (S6),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31640,MINI,Cooper Convertible,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,33,0,31641,MINI,Cooper S,N,Automatic (S6),2012,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31642,MINI,Cooper S,Y,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,33,0,31643,MINI,Cooper S Convertible,N,Automatic (S6),2012,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31644,MINI,Cooper S Convertible,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31645,MINI,John Cooper Works,Y,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31646,MINI,John Cooper Works Convertible,N,Manual 6-spd,2012,,,,0,0,0
8.908378378,0,36,0,0,240.1891892,37,0,1300,0,Regular,Regular Gasoline,37,0,31647,Scion,iQ,Y,Automatic (variable gear ratios),2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,31648,BMW,M3 Coupe,N,Manual 6-spd,2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,31649,BMW,M3 Coupe,N,Automatic (S7),2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,31650,BMW,M3 Convertible,N,Manual 6-spd,2012,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,31651,BMW,M3 Convertible,N,Automatic (S7),2012,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,31652,Chevrolet,Sonic 5,Y,Automatic (S6),2012,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,31653,Chevrolet,Sonic 5,N,Manual 5-spd,2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,37,0,31654,Ford,Fiesta FWD,Y,Automatic (AM6),2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,37,0,31655,Ford,Fiesta FWD,Y,Manual 5-spd,2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,38,0,31656,Ford,Fiesta SFE FWD,N,Automatic (AM6),2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,31657,Lexus,IS 350 AWD,N,Automatic (S6),2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,31658,Lexus,IS 350/IS 350C,N,Automatic (S6),2012,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,31659,Lexus,IS 250 AWD,Y,Automatic (S6),2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,31660,Lexus,IS 250/IS 250C,N,Manual 6-spd,2012,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,31661,Lexus,IS 250/IS 250C,Y,Automatic (S6),2012,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,31662,Maserati,GranTurismo,N,Automatic 6-spd,2012,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,31663,Maserati,GranTurismo Convertible,N,Automatic 6-spd,2012,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,31664,Mercedes-Benz,C63 AMG Coupe,N,Automatic 7-spd,2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,31665,Mercedes-Benz,C350 Coupe,N,Automatic 7-spd,2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,31666,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,31667,Mercedes-Benz,E350 Convertible,N,Automatic 7-spd,2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31668,MINI,Cooper Clubman,N,Automatic (S6),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31669,MINI,Cooper Clubman,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,33,0,31670,MINI,Cooper S Clubman,N,Automatic (S6),2012,,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31671,MINI,Cooper S Clubman,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31672,MINI,John Cooper Works Clubman,N,Manual 6-spd,2012,,,,0,0,0
0.18,0,126,0,0,0,112,0,600,0,Electricity,Electricity,99,0,31673,Mitsubishi,i-MiEV,Y,Automatic (A1),2012,,EV,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,31674,Acura,TSX,N,Manual 6-spd,2012,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,31675,Acura,TSX,Y,Automatic (S5),2012,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,31676,Acura,TSX,Y,Automatic (S5),2012,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,31677,BMW,650i Coupe,N,Automatic (S8),2012,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,31678,BMW,650i Coupe,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,31679,Chevrolet,Sonic,Y,Automatic (S6),2012,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,31680,Chevrolet,Sonic,Y,Manual 5-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31681,Honda,Accord Coupe,N,Manual 5-spd,2012,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,31682,Honda,Accord Coupe,Y,Automatic 5-spd,2012,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,31683,Honda,Accord Coupe,Y,Manual 6-spd,2012,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,31684,Honda,Accord Coupe,N,Automatic (S5),2012,,,,0,0,0
10.63258065,0,27,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,37,0,31685,Hyundai,Veloster,Y,Manual 6-spd,2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,31686,Hyundai,Veloster,Y,Automatic (AM6),2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,31687,Kia,Forte Koup,Y,Automatic 6-spd,2012,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,31688,Kia,Forte Koup,Y,Manual 6-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,31689,Kia,Forte Koup,N,Automatic 6-spd,2012,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31690,Kia,Forte Koup,N,Manual 6-spd,2012,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,31691,Kia,Rio,Y,Automatic 6-spd,2012,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,37,0,31692,Kia,Rio,Y,Manual 6-spd,2012,,,,0,0,0
7.847857143,0,43,0,0,211.5952381,42,0,1150,0,Regular,Regular Gasoline,40,0,31693,Lexus,CT 200h,Y,Automatic (variable gear ratios),2012,,Hybrid,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,31694,Mazda,3,N,Manual 5-spd,2012,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,31695,Mazda,3,Y,Automatic (S5),2012,,,,0,0,0
10.63258065,0,29,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,34,0,31696,Mazda,2,Y,Manual 5-spd,2012,,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,31697,Mazda,2,N,Automatic 4-spd,2012,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,31698,Mercedes-Benz,C300 4matic,Y,Automatic 7-spd,2012,,,,0,0,0
16.4805,4.994,18,13,419.6666667,444.35,20,15,2900,2400,Premium or E85,Premium Gasoline,25,18,31699,Mercedes-Benz,C300 4matic,Y,Automatic 7-spd,2012,,FFV,E85,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,31700,Mercedes-Benz,C250,Y,Automatic 7-spd,2012,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,31701,Mercedes-Benz,C350,Y,Automatic 7-spd,2012,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,31702,Mercedes-Benz,C63 AMG,N,Automatic 7-spd,2012,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,31703,Mercedes-Benz,CL550 4matic,N,Automatic 7-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31704,Mercedes-Benz,CL600,N,Automatic 5-spd,2012,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,31705,Mercedes-Benz,CL63 AMG,N,Automatic 7-spd,2012,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,31706,Mercedes-Benz,CL65 AMG,N,Automatic 5-spd,2012,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,31707,Mercedes-Benz,CLS550 4matic,N,Automatic 7-spd,2012,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,31708,Mercedes-Benz,CLS63 AMG,N,Automatic 7-spd,2012,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,2150,0,Premium,Premium Gasoline,29,0,31709,MINI,Cooper Countryman,N,Automatic (S6),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1950,0,Premium,Premium Gasoline,34,0,31710,MINI,Cooper Countryman,Y,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,31,0,31711,MINI,Cooper S Countryman,N,Automatic (S6),2012,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,2100,0,Premium,Premium Gasoline,32,0,31712,MINI,Cooper S Countryman,N,Manual 6-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,30,0,31713,MINI,Cooper S Countryman All4,Y,Automatic (S6),2012,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,2150,0,Premium,Premium Gasoline,30,0,31714,MINI,Cooper S Countryman All4,Y,Manual 6-spd,2012,,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,31715,Nissan,Versa,Y,Automatic (variable gear ratios),2012,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,31716,Nissan,Versa,Y,Automatic 4-spd,2012,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,31717,Nissan,Versa,Y,Manual 6-spd,2012,,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,31718,Nissan,Versa,Y,Automatic (variable gear ratios),2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,31719,Nissan,Versa,Y,Manual 5-spd,2012,,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,31720,Subaru,Impreza AWD,Y,Manual 5-spd,2012,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,31721,Subaru,Impreza AWD,Y,Automatic (variable gear ratios),2012,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,31722,Subaru,Impreza AWD,N,Manual 5-spd,2012,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,31723,Subaru,Impreza AWD,N,Manual 6-spd,2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,31724,Suzuki,SX4 Sedan,N,Manual 6-spd,2012,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,31725,Suzuki,SX4 Sedan,N,Automatic (variable gear ratios),2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31726,Suzuki,SX4 Sport,N,Manual 6-spd,2012,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,31727,Suzuki,SX4 Sport,N,Automatic (variable gear ratios),2012,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,31728,Suzuki,Kizashi S,N,Automatic (variable gear ratios),2012,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,31729,Suzuki,Kizashi,N,Automatic (variable gear ratios),2012,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,31730,Suzuki,Kizashi S,N,Manual 6-spd,2012,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,31731,Suzuki,Kizashi,N,Manual 6-spd,2012,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,31732,Suzuki,Kizashi S AWD,N,Automatic (variable gear ratios),2012,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,31733,Suzuki,Kizashi AWD,N,Automatic (variable gear ratios),2012,,,,0,0,0
