barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,22233,Toyota,Tacoma 2WD,Y,Manual 5-spd,2006,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22234,Toyota,Tacoma 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22235,Toyota,Tacoma 2WD,Y,Manual 6-spd,2006,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22236,Toyota,Tundra 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22237,Toyota,Tundra 2WD,Y,Manual 6-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22238,Toyota,Tundra 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22239,Chevrolet,Colorado 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22240,Chevrolet,Colorado 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,22241,Chevrolet,Colorado 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22242,Chevrolet,Colorado 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22243,Chevrolet,Colorado Crew Cab 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22244,Chevrolet,Colorado Crew Cab 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22245,Chevrolet,Colorado Crew Cab 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,22246,Chevrolet,Silverado 15 Hybrid 4WD,N,Automatic 4-spd,2006,CLKUP,Hybrid,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22247,Chevrolet,Silverado 1500 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22248,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22249,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22250,Chevrolet,Silverado 1500 4WD,Y,Manual 5-spd,2006,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22251,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,22252,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22253,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22254,Dodge,Dakota Pickup 4WD,N,Manual 6-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22255,Dodge,Dakota Pickup 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22256,Dodge,Dakota Pickup 4WD,N,Manual 6-spd,2006,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22257,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22258,Dodge,Ram 1500 Pickup 4WD,N,Manual 6-spd,2006,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22259,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22260,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,22261,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22262,Ford,Ranger Pickup 4WD,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22263,Ford,Ranger Pickup 4WD,N,Manual 5-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22264,Ford,Ranger Pickup 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,22265,Ford,Ranger Pickup 4WD,Y,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22266,GMC,Canyon 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22267,GMC,Canyon 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,22268,GMC,Canyon 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22269,GMC,Canyon 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22270,GMC,Canyon Crew Cab 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22271,GMC,Canyon Crew Cab 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22272,GMC,Canyon Crew Cab 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,22273,GMC,Sierra 15 Hybrid 4WD,Y,Automatic 4-spd,2006,CLKUP,Hybrid,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22274,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22275,GMC,Sierra 1500 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22276,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22277,GMC,Sierra 1500 4WD,N,Manual 5-spd,2006,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22278,GMC,Sierra 1500 4WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,22279,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,22280,GMC,Sierra 1500 AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22281,Honda,Ridgeline Truck 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22282,Isuzu,i-350 Crew Cab 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,22283,Lincoln,Mark LT,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22284,Mazda,B4000 4WD,N,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,22285,Mazda,B4000 4WD,N,Manual 5-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22286,Mitsubishi,Raider Pickup 4WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22287,Mitsubishi,Raider Pickup 4WD,N,Manual 6-spd,2006,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22288,Mitsubishi,Raider Pickup 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22289,Mitsubishi,Raider Pickup 4WD,N,Manual 6-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22290,Nissan,Frontier V6 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,22291,Nissan,Frontier V6 4WD,Y,Manual 6-spd,2006,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22292,Nissan,Titan 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22293,Toyota,Tacoma 4WD,Y,Manual 5-spd,2006,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22294,Toyota,Tacoma 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,22295,Toyota,Tacoma 4WD,Y,Manual 6-spd,2006,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,22296,Toyota,Tundra 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22297,Chevrolet,Van 15/25 2WD Conversion,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22298,Chevrolet,Van 15/25 2WD Conversion,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22299,Chevrolet,Van 1500/2500 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22300,Chevrolet,Van 1500/2500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22301,Chevrolet,Van 1500 AWD Conversion,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22302,Chevrolet,Van 1500/2500 AWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22303,Ford,E150 Econoline 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,22304,Ford,E150 Econoline 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22305,GMC,Savana 15/25 2WD Conversion (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22306,GMC,Savana 15/25 2WD Conversion (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22307,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22308,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22309,GMC,Savana 1500  AWD Conversion (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22310,GMC,Savana 1500/2500 AWD (cargo),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22311,Chevrolet,Express 1500/2500 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22312,Chevrolet,Express 1500/2500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22313,Chevrolet,Express 1500 AWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,22314,Ford,E150 Club Wagon,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,22315,Ford,E150 Club Wagon,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22316,GMC,Savana 1500/2500 2WD (Passenger),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22317,GMC,Savana 1500/2500 2WD (Passenger),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22318,GMC,Savana 1500 AWD (Passenger),N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22319,Buick,Terraza FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22320,Buick,Terraza FWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22321,Chevrolet,Uplander FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22322,Chevrolet,Uplander FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22323,Chrysler,Town and Country 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,22324,Dodge,Caravan/Grand Caravan 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22325,Dodge,Caravan/Grand Caravan 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,22326,Ford,Freestar Cargo Van FWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22327,Ford,Freestar Cargo Van FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,22328,Ford,Freestar Wagon FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22329,Ford,Freestar Wagon FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22330,Honda,Odyssey,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,22331,Honda,Odyssey,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22332,Kia,Sedona,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22333,Mazda,MPV,Y,Automatic 5-spd,2006,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22334,Mercury,Monterey Wagon FWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,22335,Nissan,Quest,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22336,Nissan,Quest,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22337,Pontiac,Montana SV6 FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22338,Pontiac,Montana SV6 FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22339,Pontiac,Torrent FWD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22340,Saturn,Relay FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22341,Saturn,Relay FWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,22342,Toyota,Sienna 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22343,Buick,Terraza AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22344,Chevrolet,Uplander AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22345,Pontiac,Montana SV6 AWD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,22346,Pontiac,Torrent AWD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22347,Saturn,Relay AWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22348,Toyota,Sienna 4WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22349,Buick,Rainier 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22350,Buick,Rainier 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22351,Buick,Rendezvous FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,22352,Buick,Rendezvous FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,22353,Cadillac,Escalade 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22354,Cadillac,SRX 2WD,Y,Automatic (S5),2006,CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,22355,Cadillac,SRX 2WD,N,Automatic (S5),2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22356,Chevrolet,Tahoe 1500 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,22357,Chevrolet,Tahoe 1500 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,22358,Chevrolet,Equinox FWD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,22359,Chevrolet,HHR FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,22360,Chevrolet,HHR FWD,Y,Manual 5-spd,2006,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,22361,Chevrolet,HHR FWD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,22362,Chevrolet,HHR FWD,Y,Manual 5-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22363,Chevrolet,TrailBlazer 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22364,Chevrolet,TrailBlazer 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,22365,Chevrolet,TrailBlazer 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22366,Chevrolet,TrailBlazer Ext 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22367,Chevrolet,TrailBlazer Ext 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22368,Chrysler,Pacifica 2WD,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22369,Chrysler,Pacifica 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,22370,Chrysler,PT Cruiser,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22371,Chrysler,PT Cruiser,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,22372,Chrysler,PT Cruiser,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,22373,Chrysler,PT Cruiser,Y,Manual 5-spd,2006,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,22374,Chrysler,PT Cruiser Convertible,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22375,Chrysler,PT Cruiser Convertible,Y,Automatic 4-spd,2006,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,22376,Chrysler,PT Cruiser Convertible,N,Manual 5-spd,2006,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,22377,Chrysler,PT Cruiser Convertible,N,Manual 5-spd,2006,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22378,Dodge,Durango 2WD,N,Automatic 4-spd,2006,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,22379,Dodge,Durango 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,22380,Dodge,Durango 2WD,Y,Automatic 5-spd,2006,CLKUP,,,0,0,0
