barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,18756,Audi,A4 Avant quattro,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,18757,Audi,A4 Avant quattro,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18758,Audi,A4 Avant quattro,Y,Manual 6-spd,2003,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18759,Audi,A4 Avant quattro,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,18760,BMW,325i Sport Wagon,Y,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,18761,BMW,325i Sport Wagon,N,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18762,BMW,325xi Sport Wagon,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18763,BMW,325xi Sport Wagon,N,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18764,BMW,525i Sport Wagon,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18765,BMW,525i Sport Wagon,N,Manual 5-spd,2003,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,19,0,18766,BMW,540i Sport Wagon,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,18767,Daewoo,Nubira Station Wagon,N,Automatic 4-spd,2003,EMS,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,18768,Daewoo,Nubira Station Wagon,N,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18769,Mercedes-Benz,C240 (Wagon),N,Automatic 5-spd,2003,EMS 2MODE,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,18770,Mercedes-Benz,C240 (Wagon),N,Manual 6-spd,2003,EMS,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18771,Mercedes-Benz,C240 4matic (Wagon),Y,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18772,Mercedes-Benz,C320 (Wagon),N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18773,Mercedes-Benz,C320 (Wagon),N,Manual 6-spd,2003,EMS,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18774,Mercedes-Benz,C320 4matic (Wagon),N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,18775,Pontiac,Vibe,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,18776,Pontiac,Vibe AWD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,28,0,18777,Pontiac,Vibe,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,18778,Pontiac,Vibe,Y,Manual 5-spd,2003,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,18779,Pontiac,Vibe,Y,Manual 6-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18780,Subaru,Impreza Wagon/Outback SPT AWD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,18781,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,18782,Subaru,Impreza Wagon/Outback SPT AWD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18783,Subaru,Impreza Wagon/Outback SPT AWD,Y,Manual 5-spd,2003,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,18784,Suzuki,Aerio SX,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,18785,Suzuki,Aerio SX,N,Manual 5-spd,2003,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,18786,Suzuki,Aerio SX 4WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,18787,Toyota,Matrix,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,18788,Toyota,Matrix AWD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,28,0,18789,Toyota,Matrix,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,18790,Toyota,Matrix,Y,Manual 5-spd,2003,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,18791,Toyota,Matrix,Y,Manual 6-spd,2003,,,,0,0,0
11.58136364,0,29,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,40,0,18792,Volkswagen,Jetta Wagon,Y,Automatic 4-spd,2003,CLKUP,Diesel,,0,0,0
9.799615385,0,35,0,0,261.025641,39,0,1300,0,Diesel,Diesel,45,0,18793,Volkswagen,Jetta Wagon,Y,Manual 5-spd,2003,,Diesel,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,18794,Volkswagen,Jetta Wagon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,18795,Volkswagen,Jetta Wagon,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18796,Volvo,V40,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18797,Audi,A6 Avant quattro,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,18798,Audi,S6 Avant,N,Automatic (S5),2003,3MODE CLKUP,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,18799,Ford,Focus Station Wagon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,18800,Ford,Focus Station Wagon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,18801,Ford,Focus Station Wagon,Y,Manual 5-spd,2003,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18802,Ford,Focus Station Wagon,Y,Manual 5-spd,2003,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,18803,Ford,Focus Station Wagon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,18804,Ford,Focus Station Wagon,Y,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,18805,Ford,Taurus Wagon,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,18806,Ford,Taurus Wagon,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,18807,Lexus,RX 300,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,18808,Lexus,RX 300 4WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,18809,Mercury,Sable Wagon,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,18810,Mercury,Sable Wagon,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,18811,Mercedes-Benz,E320 (Wagon),N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18812,Mercedes-Benz,E320 4Matic (Wagon),N,Automatic 5-spd,2003,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,18813,Saab,9-5 Wagon,Y,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,18814,Saab,9-5 Wagon,Y,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,18815,Saab,9-5 Wagon,N,Manual 5-spd,2003,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18816,Saab,9-5 Wagon,Y,Manual 5-spd,2003,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18817,Saab,9-5 Wagon,N,Automatic 5-spd,2003,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18818,Saturn,LW200,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,18819,Saturn,LW200,N,Manual 5-spd,2003,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,18820,Saturn,LW300,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,18821,Subaru,Legacy/Outback Wagon AWD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,18822,Subaru,Legacy/Outback Wagon AWD,Y,Manual 5-spd,2003,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,18823,Subaru,Legacy/Outback Wagon AWD,N,Automatic (S4),2003,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18824,Subaru,Legacy/Outback Wagon AWD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,18825,Volkswagen,Passat Wagon,Y,Manual 5-spd,2003,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,18826,Volkswagen,Passat Wagon,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,18827,Volkswagen,Passat Wagon,N,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,18828,Volkswagen,Passat Wagon,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,18829,Volkswagen,Passat Wagon 4motion,Y,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,18830,Volkswagen,Passat Wagon 4motion,N,Automatic (S5),2003,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,18831,Volvo,V70 AWD,N,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18832,Volvo,V70 FWD,N,Manual 5-spd,2003,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18833,Volvo,V70 FWD,N,Automatic (S5),2003,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,18834,Volvo,V70 FWD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,18835,Volvo,V70 FWD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,18836,Volvo,V70 FWD,N,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,18837,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,18838,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,2003,SIL,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,18839,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,18840,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,2003,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,18841,GMC,Sonoma 2WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,18842,GMC,Sonoma 2WD,N,Manual 5-spd,2003,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,18843,GMC,Sonoma 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,18844,GMC,Sonoma 2WD,N,Manual 5-spd,2003,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18845,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18846,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2003,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18847,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18848,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2003,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,18849,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18850,Chevrolet,SSR Pickup 2WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,17,0,18851,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18852,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,2003,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,18853,Dodge,Dakota Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,18854,Dodge,Dakota Pickup 2WD,N,Manual 5-spd,2003,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,18855,Dodge,Dakota Pickup 2WD,N,Automatic 4-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,18856,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18857,Dodge,Ram 1500 Pickup 2WD,Y,Manual 5-spd,2003,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18858,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18859,Dodge,Ram 1500 Pickup 2WD,N,Manual 5-spd,2003,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,18860,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,18861,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2003,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18862,Ford,Explorer Sport Trac 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,18863,Ford,Explorer Sport Trac 2WD,Y,Manual 5-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18864,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18865,Ford,F150 Pickup 2WD,Y,Manual 5-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18866,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18867,Ford,F150 Pickup 2WD,N,Manual 5-spd,2003,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,18868,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,18869,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,18870,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,18871,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2003,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,18872,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,18873,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2003,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18874,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,18875,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18876,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18877,GMC,Sierra 1500 2WD,N,Manual 5-spd,2003,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,18878,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18879,GMC,Sierra 1500 2WD,Y,Manual 5-spd,2003,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,18880,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,18881,Lincoln,Blackwood 2WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,18882,Mazda,B2300 2WD,Y,Automatic 5-spd,2003,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,18883,Mazda,B2300 2WD,Y,Manual 5-spd,2003,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,18884,Mazda,B3000 2WD,N,Automatic 5-spd,2003,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,18885,Mazda,B3000 2WD,N,Manual 5-spd,2003,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18886,Mazda,B4000 2WD,N,Automatic 5-spd,2003,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,18887,Mazda,B4000 2WD,N,Manual 5-spd,2003,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,18888,Nissan,Frontier 2WD,Y,Automatic 4-spd,2003,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,18889,Nissan,Frontier 2WD,Y,Manual 5-spd,2003,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,18890,Nissan,Frontier V6 2WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18891,Nissan,Frontier V6 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,18892,Nissan,Frontier V6 2WD,N,Manual 5-spd,2003,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,18893,Nissan,Frontier V6 2WD,N,Manual 5-spd,2003,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,18894,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2003,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,18895,Toyota,Tacoma 2WD,Y,Manual 5-spd,2003,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,18896,Toyota,Tacoma 2WD,N,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,18897,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2003,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,18898,Toyota,Tacoma 2WD,N,Manual 5-spd,2003,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,18899,Toyota,Tundra 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,18900,Toyota,Tundra 2WD,Y,Manual 5-spd,2003,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,18901,Toyota,Tundra 2WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,18902,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2003,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,18903,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2003,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,18904,Chevrolet,Silverado 1500 4WD,N,Automatic 4-spd,2003,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,18905,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2003,SIL,,,0,0,0
