barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,16896,Volvo,V40,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16897,Audi,A6 Avant quattro,Y,Automatic (S5),2001,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,16898,Ford,Focus Station Wagon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16899,Ford,Focus Station Wagon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,16900,Ford,Focus Station Wagon,Y,Manual 5-spd,2001,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,16901,Ford,Focus Station Wagon,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16902,Ford,Taurus Wagon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16903,Ford,Taurus Wagon,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16904,Lexus,RX 300 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16905,Lexus,RX 300,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16906,Mercury,Sable Wagon,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16907,Mercury,Sable Wagon,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16908,Mercedes-Benz,E320 (Wagon),Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16909,Mercedes-Benz,E320 4Matic (Wagon),Y,Automatic 5-spd,2001,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16910,Saab,9-5 Wagon,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16911,Saab,9-5 Wagon,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,16912,Saab,9-5 Wagon,N,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16913,Saab,9-5 Wagon,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16914,Saab,9-5 Wagon,N,Automatic 4-spd,2001,2MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16915,Saturn,LW200,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,16916,Saturn,LW200,N,Manual 5-spd,2001,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,16917,Saturn,LW300,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,16918,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,16919,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16920,Subaru,Legacy Wagon AWD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,16921,Volkswagen,Passat Wagon,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,16922,Volkswagen,Passat Wagon,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,16923,Volkswagen,Passat Wagon,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16924,Volkswagen,Passat Wagon,Y,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16925,Volkswagen,Passat Wagon 4motion,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16926,Volvo,V70 FWD,N,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16927,Volvo,V70 FWD,Y,Automatic (S5),2001,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16928,Volvo,V70 FWD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16929,Volvo,V70 FWD,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,16930,Volvo,V70 FWD,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16931,Volvo,V70 FWD,N,Automatic (S5),2001,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16932,Volvo,V70 AWD,N,Automatic (S5),2001,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16933,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,16934,Chevrolet,S10 Pickup 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,16935,GMC,Sonoma 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,16936,GMC,Sonoma 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16937,Isuzu,Hombre Pickup 2WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16938,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16939,Chevrolet,Silverado 1500 2WD,Y,Manual 5-spd,2001,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16940,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16941,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16942,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16943,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,2001,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16944,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,16945,Dodge,Dakota Pickup 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,16946,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,16947,Dodge,Dakota Pickup 2WD,N,Manual 5-spd,2001,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,16948,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16949,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2001,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,16950,Dodge,Ram 1500 Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16951,Dodge,Ram 1500 Pickup 2WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,16952,Dodge,Ram 1500 Pickup 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,16953,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16954,Ford,Explorer Sport Trac 2WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,16955,Ford,Explorer Sport Trac 2WD,N,Manual 5-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16956,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16957,Ford,F150 Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16958,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16959,Ford,F150 Pickup 2WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16960,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,16961,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16962,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,16963,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16964,Ford,Ranger Pickup 2WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16965,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16966,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,16967,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16968,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16969,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2001,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16970,GMC,Sierra 1500 2WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16971,GMC,Sierra 1500 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16972,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16973,GMC,Sierra 1500 2WD,N,Manual 5-spd,2001,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16974,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16975,Mazda,B2300 2WD,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,16976,Mazda,B2300 2WD,Y,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16977,Mazda,B2500 2WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16978,Mazda,B2500 2WD,N,Manual 5-spd,2001,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16979,Mazda,B3000,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,16980,Mazda,B3000,N,Manual 5-spd,2001,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16981,Mazda,B4000 2WD,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16982,Mazda,B4000 2WD,N,Manual 5-spd,2001,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16983,Nissan,Frontier 2WD,N,Automatic 4-spd,2001,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16984,Nissan,Frontier 2WD,Y,Manual 5-spd,2001,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16985,Nissan,Frontier V6 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,16986,Nissan,Frontier V6 2WD,Y,Automatic 4-spd,2001,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,16987,Nissan,Frontier V6 2WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,16988,Nissan,Frontier V6 2WD,Y,Manual 5-spd,2001,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,16989,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2001,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,16990,Toyota,Tacoma 2WD,Y,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16991,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,16992,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16993,Toyota,Tacoma 2WD,Y,Manual 5-spd,2001,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16994,Toyota,Tundra 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16995,Toyota,Tundra 2WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16996,Toyota,Tundra 2WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16997,Chevrolet,Silverado 1500 4WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16998,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16999,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17000,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17001,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17002,Chevrolet,S10 Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17003,Chevrolet,S10 Pickup 4WD,Y,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17004,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17005,Dodge,Dakota Pickup 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17006,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17007,Dodge,Dakota Pickup 4WD,Y,Manual 5-spd,2001,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,17008,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,17009,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,17010,Dodge,Ram 1500 Pickup 4WD,Y,Manual 5-spd,2001,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,17011,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17012,Ford,Explorer Sport Trac 4WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,17013,Ford,Explorer Sport Trac 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17014,Ford,F150 Pickup 4WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17015,Ford,F150 Pickup 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17016,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17017,Ford,F150 Pickup 4WD,N,Manual 5-spd,2001,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17018,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17019,Ford,Ranger Pickup 4WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,17020,Ford,Ranger Pickup 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17021,Ford,Ranger Pickup 4WD,Y,Automatic 5-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,17022,Ford,Ranger Pickup 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17023,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17024,GMC,Sierra 1500 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17025,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17026,GMC,Sierra 1500 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17027,GMC,Sierra 1500 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,13,0,17028,GMC,Sierra 1500 4WD,Y,Automatic 4-spd,2001,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17029,GMC,Sonoma 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,17030,GMC,Sonoma 4WD,N,Manual 5-spd,2001,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17031,Isuzu,Hombre Pickup 4WD,N,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17032,Mazda,B3000 4WD,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,17033,Mazda,B3000 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,17034,Mazda,B4000 4WD,N,Automatic 5-spd,2001,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,17035,Mazda,B4000 4WD,N,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,17036,Nissan,Frontier V6 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,17037,Nissan,Frontier V6 4WD,N,Automatic 4-spd,2001,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,17038,Nissan,Frontier V6 4WD,Y,Manual 5-spd,2001,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,16,0,17039,Nissan,Frontier V6 4WD,Y,Manual 5-spd,2001,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,19,0,17040,Toyota,Tacoma 4WD,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,17041,Toyota,Tacoma 4WD,Y,Manual 5-spd,2001,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,17042,Toyota,Tacoma 4WD,Y,Automatic 4-spd,2001,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,17043,Toyota,Tacoma 4WD,Y,Manual 5-spd,2001,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,17044,Toyota,Tundra 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,17045,Toyota,Tundra 4WD,N,Manual 5-spd,2001,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,17046,Toyota,Tundra 4WD,Y,Automatic 4-spd,2001,CLKUP,,,0,0,0
