barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,16058,Volvo,V70 FWD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,16059,Volvo,V70 FWD,N,Manual 5-spd,2000,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,16060,Volvo,V70 FWD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,16061,Volvo,V70 FWD,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,16062,Volvo,V70 FWD,N,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,16063,Volvo,V70 AWD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,16064,Volvo,V70 AWD,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16065,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,16066,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,16067,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,16068,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16069,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16070,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16071,GMC,Sonoma 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,16072,GMC,Sonoma 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,16073,GMC,Sonoma 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,16074,GMC,Sonoma 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16075,GMC,Sonoma 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16076,GMC,Sonoma 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,16077,Isuzu,Hombre Pickup 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,16078,Isuzu,Hombre Pickup 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,16079,Isuzu,Hombre Pickup 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,16080,Isuzu,Hombre Pickup 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16081,Isuzu,Hombre Pickup 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16082,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,16083,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16084,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16085,Chevrolet,Silverado 1500 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16086,Chevrolet,Silverado 1500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16087,Chevrolet,Silverado 2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,15,0,16088,Chevrolet,Silverado 2500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16089,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,16090,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,16091,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,2000,SIL,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16092,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16093,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,2000,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,16094,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16095,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,16096,Dodge,Ram 1500 Pickup 2WD,N,Manual 5-spd,2000,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16097,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,16098,Dodge,Ram 1500 Pickup 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,16099,Dodge,Ram 1500 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16100,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16101,Ford,F150 Pickup 2WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16102,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,16103,Ford,F150 Pickup 2WD,Y,Manual 5-spd,2000,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16104,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,16105,Ford,Lightning Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16106,Ford,Ranger Pickup 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,16107,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16108,Ford,Ranger Pickup 2WD,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16109,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16110,GMC,Sierra 1500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16111,GMC,Sierra 1500 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16112,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16113,GMC,Sierra 1500 2WD,N,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16114,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16115,GMC,Sierra 2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,15,0,16116,GMC,Sierra 2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,16117,Mazda,2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,16118,Mazda,2500 2WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16119,Mazda,B4000 2WD,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,16120,Mazda,B4000 2WD,N,Manual 5-spd,2000,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16121,Nissan,Frontier 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16122,Nissan,Frontier 2WD,Y,Manual 5-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16123,Nissan,Frontier V6 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,16124,Nissan,Frontier V6 2WD,Y,Manual 5-spd,2000,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,16125,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,16126,Toyota,Tacoma 2WD,Y,Manual 5-spd,2000,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16127,Toyota,Tacoma 2WD,Y,Automatic 4-spd,2000,2MODE,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16128,Toyota,Tacoma 2WD,N,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,16129,Toyota,Tacoma 2WD,N,Manual 5-spd,2000,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16130,Toyota,Tundra 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16131,Toyota,Tundra 2WD,N,Manual 5-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16132,Toyota,Tundra 2WD,Y,Automatic 4-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16133,Chevrolet,Silverado 1500 4WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,16134,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16135,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16136,Chevrolet,Silverado 1500 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16137,Chevrolet,Silverado 1500 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16138,Chevrolet,S10 Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16139,Chevrolet,S10 Pickup 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16140,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16141,Dodge,Dakota Pickup 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16142,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16143,Dodge,Dakota Pickup 4WD,Y,Manual 5-spd,2000,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,15,0,16144,Dodge,Dakota Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,16145,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,16146,Dodge,Ram 1500 Pickup 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,16147,Dodge,Ram 1500 Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16148,Ford,F150 Pickup 4WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16149,Ford,F150 Pickup 4WD,N,Manual 5-spd,2000,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16150,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16151,Ford,F150 Pickup 4WD,Y,Manual 5-spd,2000,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16152,Ford,F150 Pickup 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16153,Ford,Ranger Pickup 4WD,Y,Automatic 5-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16154,Ford,Ranger Pickup 4WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16155,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,16156,GMC,Sierra 1500 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16157,GMC,Sierra 1500 4WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16158,GMC,Sierra 1500 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16159,GMC,Sierra 1500 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16160,GMC,Sonoma 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16161,GMC,Sonoma 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16162,Isuzu,Hombre Pickup 4WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16163,Isuzu,Hombre Pickup 4WD,N,Manual 5-spd,2000,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16164,Mazda,B4000 4WD,N,Automatic 5-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16165,Mazda,B4000 4WD,N,Manual 5-spd,2000,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,16166,Nissan,Frontier 4WD,N,Manual 5-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16167,Nissan,Frontier V6 4WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16168,Nissan,Frontier V6 4WD,Y,Manual 5-spd,2000,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,16169,Toyota,Tacoma 4WD,Y,Automatic 4-spd,2000,2MODE,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,16170,Toyota,Tacoma 4WD,Y,Manual 5-spd,2000,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16171,Toyota,Tacoma 4WD,Y,Automatic 4-spd,2000,2MODE CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16172,Toyota,Tacoma 4WD,Y,Manual 5-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,16173,Toyota,Tundra 4WD,N,Automatic 4-spd,2000,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,16174,Toyota,Tundra 4WD,N,Manual 5-spd,2000,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16175,Toyota,Tundra 4WD,Y,Automatic 4-spd,2000,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16176,Chevrolet,Astro 2WD (cargo),Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16177,Chevrolet,Astro AWD (cargo),Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16178,Chevrolet,Van 1500/2500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16179,Chevrolet,Van 1500/2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16180,Chevrolet,Van 1500/2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16181,Dodge,B1500 Van 2WD,Y,Automatic 3-spd,2000,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16182,Dodge,B1500 Van 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,16183,Dodge,B1500 Van 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16184,Dodge,B2500 Van 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,16185,Dodge,B2500 Van 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16186,Ford,E150 Econoline 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16187,Ford,E150 Econoline 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16188,Ford,E150 Econoline 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16189,Ford,E250 Econoline 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,16190,Ford,E250 Econoline 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16191,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16192,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16193,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2000,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,16194,GMC,Safari 2WD (cargo),N,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,16195,GMC,Safari AWD (cargo),N,Automatic 4-spd,2000,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,16196,Chevrolet,Astro 2WD (passenger),Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,16197,Chevrolet,Astro AWD (passenger),Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16198,Chevrolet,Express 1500/2500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16199,Chevrolet,Express 1500/2500 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16200,Chevrolet,Express 1500/2500 2WD,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,16201,Dodge,B1500 Wagon 2WD,N,Automatic 3-spd,2000,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,16202,Dodge,B1500 Wagon 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,16203,Dodge,B2500 Wagon 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,17,0,16204,Dodge,B2500 Wagon 2WD,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,16205,Ford,E150 Club Wagon,N,Automatic 4-spd,2000,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,16206,Ford,E150 Club Wagon,Y,Automatic 4-spd,2000,CLKUP,,,0,0,0
