barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5722,Eagle,Medallion Sedan,N,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,5723,Ford,Taurus,N,Automatic 3-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5724,Ford,Taurus,Y,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,5725,Ford,Taurus,Y,Manual 5-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5726,Ford,Taurus,N,Automatic 4-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,5727,Ford,Thunderbird,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5728,Ford,Thunderbird,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,5729,Ford,Thunderbird,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5730,Hyundai,Sonata,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,5731,Hyundai,Sonata,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5732,Hyundai,Sonata,N,Automatic 4-spd,1989,2MODE,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5733,Mercury,Cougar,Y,Automatic 4-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,5734,Mercury,Cougar,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,5735,Mercury,Cougar,N,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5736,Lincoln,Mark VII,Y,Automatic 4-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5737,Mercury,Sable,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5738,Mercury,Sable,N,Automatic 4-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,5739,Merkur,Scorpio,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,5740,Merkur,Scorpio,N,Manual 5-spd,1989,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,5741,Maserati,228,N,Automatic 4-spd,1989,VLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,5742,Maserati,228,N,Manual 5-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5743,Mazda,626/MX-6,Y,Automatic 4-spd,1989,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,5744,Mazda,626/MX-6,N,Automatic 4-spd,1989,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5745,Mazda,626/MX-6,Y,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5746,Mazda,626/MX-6,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,5747,Mazda,929,N,Automatic 4-spd,1989,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5748,Mazda,929,N,Manual 5-spd,1989,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,17,0,5749,Mercedes-Benz,300SEL,N,Automatic 4-spd,1989,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,5750,Mercedes-Benz,420SEL,Y,Automatic 4-spd,1989,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,5751,Mercedes-Benz,560SEL,N,Automatic 4-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5752,Oldsmobile,Cutlass Ciera,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5753,Oldsmobile,Cutlass Ciera,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5754,Oldsmobile,Cutlass Ciera,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5755,Oldsmobile,Cutlass Ciera,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5756,Oldsmobile,Cutlass Supreme,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,5757,Oldsmobile,Cutlass Supreme,N,Manual 5-spd,1989,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,28,0,5758,Oldsmobile,Cutlass Supreme,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5759,Oldsmobile,Toronado,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5760,Plymouth,Acclaim,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5761,Plymouth,Acclaim,Y,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5762,Plymouth,Acclaim,Y,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,5763,Plymouth,Acclaim,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,5764,Plymouth,Acclaim,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5765,Plymouth,Acclaim,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5766,Plymouth,Caravelle,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,5767,Plymouth,Caravelle,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5768,Plymouth,Caravelle,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,5769,Plymouth,Gran Fury,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,5770,Plymouth,Gran Fury,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,14,0,5771,Plymouth,Gran Fury,N,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5772,Plymouth,Reliant,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,5773,Plymouth,Reliant,N,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5774,Plymouth,Reliant,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5775,Pontiac,Grand Prix,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,5776,Pontiac,Grand Prix,N,Manual 5-spd,1989,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,28,0,5777,Pontiac,Grand Prix,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5778,Pontiac,6000,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5779,Pontiac,6000,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5780,Pontiac,6000,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5781,Pontiac,6000,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
32.961,0,9,0,0,888.7,10,0,4750,0,Regular,Regular Gasoline,11,0,5782,Rolls-Royce,Eight/Mulsan,N,Automatic 3-spd,1989,,,,0,0,0
32.961,0,9,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,12,0,5783,Rolls-Royce,Turbo R,N,Automatic 3-spd,1989,,,,0,0,0
32.961,0,9,0,0,888.7,10,0,4750,0,Regular,Regular Gasoline,11,0,5784,Rolls-Royce,Silver Spirit/Silver Spur,N,Automatic 3-spd,1989,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,5785,Volvo,740,N,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5786,Volvo,740,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5787,Volvo,740,Y,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5788,Volvo,740,Y,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5789,Volvo,740,N,Manual 4-spd,1989,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,5790,Volvo,740,N,Manual 4-spd,1989,SIL,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,5791,Volvo,740,Y,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,5792,Volvo,740,N,Manual 5-spd,1989,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,5793,Volvo,760,Y,Automatic 4-spd,1989,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,5794,Volvo,760,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5795,Buick,Electra/Park Avenue,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5796,Buick,LeSabre,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5797,Cadillac,Brougham,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5798,Cadillac,Fleetwood/DeVille,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5799,Chevrolet,Caprice,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5800,Chevrolet,Caprice,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,5801,Chevrolet,Caprice,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5802,Chrysler,New Yorker Fifth Avenue/Imperial,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,5803,Eagle,Premier,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,5804,Eagle,Premier,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5805,Ford,LTD Crown Victoria,Y,Automatic 4-spd,1989,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,5806,Ford,LTD Crown Victoria,N,Automatic 4-spd,1989,,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,5807,Mercedes-Benz,300SEL,N,Automatic 4-spd,1989,2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5808,Lincoln,Continental,Y,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5809,Mercury,Grand Marquis,Y,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5810,Lincoln,Town Car,Y,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5811,Oldsmobile,Eighty-Eight,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,26,0,5812,Oldsmobile,Ninety-Eight/Touring,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,26,0,5813,Pontiac,Bonneville,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5814,Saab,9000,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,5815,Saab,9000,N,Automatic 4-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5816,Saab,9000,N,Manual 5-spd,1989,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5817,Saab,9000,N,Manual 5-spd,1989,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5818,Buick,Skyhawk Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,5819,Buick,Skyhawk Wagon,N,Manual 5-spd,1989,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5820,Chevrolet,Cavalier Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,5821,Chevrolet,Cavalier Wagon,N,Manual 5-spd,1989,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,5822,Chevrolet,Cavalier Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5823,Chevrolet,Cavalier Wagon,N,Manual 5-spd,1989,SIL,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,5824,Nissan,Sentra Wagon,N,Automatic 3-spd,1989,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,5825,Nissan,Sentra Wagon,N,Manual 5-spd,1989,,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,5826,Nissan,Sentra Wagon 4WD,N,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,5827,Nissan,Sentra Wagon 4WD,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,5828,Dodge,Colt Vista,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5829,Dodge,Colt Vista,N,Manual 5-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,5830,Dodge,Colt Wagon,N,Automatic 3-spd,1989,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,5831,Dodge,Colt Wagon,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5832,Ford,Escort Wagon,N,Automatic 3-spd,1989,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,5833,Ford,Escort Wagon,N,Manual 5-spd,1989,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,5834,Honda,Civic Wagon,N,Automatic 4-spd,1989,2LKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,32,0,5835,Honda,Civic Wagon,Y,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,25,0,5836,Honda,Civic Wagon 4WD,N,Automatic 4-spd,1989,2MODE 3LKUP,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,5837,Honda,Civic Wagon 4WD,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,5838,Mercury,Tracer Wagon,N,Automatic 3-spd,1989,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,5839,Mercury,Tracer Wagon,Y,Manual 5-spd,1989,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5840,Mazda,323 Wagon,N,Automatic 3-spd,1989,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,5841,Mazda,323 Wagon,N,Manual 5-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,5842,Mitsubishi,Mirage Wagon,N,Automatic 3-spd,1989,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,5843,Mitsubishi,Mirage Wagon,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,5844,Mitsubishi,Space Wagon,N,Automatic 3-spd,1989,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,5845,Plymouth,Colt Vista,N,Automatic 3-spd,1989,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5846,Plymouth,Colt Vista,N,Manual 5-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,5847,Plymouth,Colt Wagon,N,Automatic 3-spd,1989,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,5848,Plymouth,Colt Wagon,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,5849,Subaru,Wagon,N,Automatic 3-spd,1989,,,,0,0,0
14.33086957,0,22,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,5850,Subaru,Wagon,Y,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5851,Subaru,Wagon,N,Manual 5-spd,1989,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,5852,Subaru,Wagon 4WD Turbo,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,5853,Subaru,Wagon 4WD Turbo,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5854,Toyota,Camry Wagon,Y,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,5855,Toyota,Camry Wagon,N,Manual 5-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,5856,Toyota,Camry Wagon,Y,Automatic 4-spd,1989,2MODE 2LKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,5857,Toyota,Corolla All-Trac Wagon,N,Automatic 4-spd,1989,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,5858,Toyota,Corolla All-Trac Wagon,N,Manual 5-spd,1989,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,5859,Toyota,Corolla Wagon,Y,Automatic 3-spd,1989,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,5860,Toyota,Corolla Wagon,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,5861,Volkswagen,Fox Wagon,Y,Manual 4-spd,1989,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,5862,Audi,100 Wagon,N,Automatic 3-spd,1989,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,5863,Audi,100 Wagon,Y,Manual 5-spd,1989,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5864,Audi,200 quattro Wagon,N,Manual 5-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,5865,Buick,Century Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5866,Buick,Century Wagon,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5867,Buick,Century Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5868,Buick,Century Wagon,Y,Automatic 4-spd,1989,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,5869,Chevrolet,Celebrity Wagon,N,Automatic 3-spd,1989,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5870,Chevrolet,Celebrity Wagon,N,Automatic 4-spd,1989,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,18,0,5871,CX Automotive,Cxestate,N,Automatic 3-spd,1989,DC/FW,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,5872,Eagle,Medallion Wagon,N,Automatic 3-spd,1989,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,5873,Eagle,Medallion Wagon,N,Manual 5-spd,1989,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5874,Ford,Taurus Wagon,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5875,Ford,Taurus Wagon,N,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5876,Ford,Taurus Wagon V6 A/C,N,Automatic 4-spd,1989,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,5877,Ford,Taurus Wagon V6 A/C,N,Automatic 4-spd,1989,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,5878,Mercury,Sable Wagon,N,Automatic 4-spd,1989,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,5879,Mercury,Sable Wagon,N,Automatic 4-spd,1989,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,5880,Mercury,Sable Wagon V6 A/C,N,Automatic 4-spd,1989,,,,0,0,0
