barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,23,0,37805,Ferrari,California T,N,Automatic (AM7),2017,,,,0,0,0
17.34789474,0,16,0,0,478,19,0,3050,0,Premium,Premium Gasoline,23,0,37806,Ferrari,California T,N,Automatic (AM7),2017,,,,0,0,0
11.36586207,0,27,0,0,300,29,0,2000,0,Premium,Premium Gasoline,33,0,37807,Fiat,500,N,Automatic 6-spd,2017,,,,0,0,0
9.694411765,0,31,0,0,264,34,0,1700,0,Premium,Premium Gasoline,38,0,37808,Fiat,500,Y,Manual 5-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,2150,0,Premium,Premium Gasoline,32,0,37809,Fiat,500,N,Automatic 6-spd,2017,,,,0,0,0
10.987,0,28,0,0,299,30,0,1950,0,Premium,Premium Gasoline,33,0,37810,Fiat,500,N,Manual 5-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,2150,0,Premium,Premium Gasoline,32,0,37811,Fiat,500 Abarth,N,Automatic 6-spd,2017,,,,0,0,0
10.987,0,28,0,0,299,30,0,1950,0,Premium,Premium Gasoline,33,0,37812,Fiat,500 Abarth,N,Manual 5-spd,2017,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,32,0,37813,MINI,Cooper S Convertible,N,Manual 6-spd,2017,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2400,0,Premium,Premium Gasoline,28,0,37814,Audi,S3,Y,Automatic (AM-S6),2017,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,37815,BMW,650i Coupe,N,Automatic (S8),2017,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,37816,BMW,650i Convertible,N,Automatic (S8),2017,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,32,0,37817,MINI,Cooper S Hardtop 2 door,N,Automatic (S6),2017,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,32,0,37818,MINI,Cooper S Hardtop 2 door,N,Manual 6-spd,2017,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,32,0,37819,MINI,Cooper S Hardtop 4 door,N,Automatic (S6),2017,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,32,0,37820,MINI,Cooper S Hardtop 4 door,N,Manual 6-spd,2017,,,,0,0,0
11.77178571,0,25,0,0,316,28,0,2100,0,Premium,Premium Gasoline,32,0,37821,MINI,John Cooper Works Hardtop,N,Automatic (S6),2017,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,32,0,37822,MINI,John Cooper Works Hardtop,N,Manual 6-spd,2017,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,28,0,37823,Audi,Q3,N,Automatic (S6),2017,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,37824,BMW,650i Gran Coupe,N,Automatic (S8),2017,,,,0,0,0
6.866875,0,49,0,0,183,48,0,1000,0,Regular,Regular Gasoline,47,0,37825,Honda,Accord Hybrid,Y,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
7.847857143,0,39,0,0,212,42,0,1150,0,Regular,Regular Gasoline,46,0,37826,Kia,Optima Hybrid,N,Automatic (AM6),2017,,Hybrid,,0,0,0
12.20777778,0,23,0,0,329,27,0,2150,0,Premium,Premium Gasoline,33,0,37827,MINI,Cooper S Clubman,N,Automatic (S8),2017,,,,0,0,0
8.24025,0,42,0,0,221,40,0,1200,0,Regular,Regular Gasoline,38,0,37828,Toyota,Camry Hybrid LE,N,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
8.673947368,0,40,0,0,230,38,0,1250,0,Regular,Regular Gasoline,37,0,37829,Toyota,Camry Hybrid XLE/SE,N,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,28,0,37830,Kia,Cadenza,N,Automatic (S8),2017,,,,0,0,0
20.600625,0,15,0,0,552,16,0,3000,0,Regular,Regular Gasoline,19,0,37831,Ford,Transit T150 Wagon,Y,Automatic (S6),2017,,,,0,0,0
20.600625,6.81,14,10,552,570,16,11,3000,3250,Gasoline or E85,Regular Gasoline,18,13,37832,Ford,Transit T150 Wagon FFV,N,Automatic (S6),2017,,FFV,E85,0,0,0
14.33086957,0,20,0,0,392,23,0,2050,0,Regular,Regular Gasoline,27,0,37833,Ford,Transit Connect Van 2WD,N,Automatic (S6),2017,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2150,0,Regular,Regular Gasoline,27,0,37834,Ford,Transit Connect Wagon LWB FWD,N,Automatic (S6),2017,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,25,0,37835,Dodge,Grand Caravan,N,Automatic 6-spd,2017,,,,0,0,0
16.4805,5.350714286,17,12,431,445,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,37836,Dodge,Grand Caravan,N,Automatic 6-spd,2017,,FFV,E85,0,0,0
17.34789474,0,17,0,0,457,19,0,3050,0,Premium,Premium Gasoline,24,0,37837,Infiniti,QX70 RWD,N,Automatic (S7),2017,,,,0,0,0
13.1844,0,21,0,0,361,25,0,1900,0,Regular,Regular Gasoline,30,0,37838,Jeep,Cherokee FWD,Y,Automatic 9-spd,2017,,,,0,0,0
13.1844,4.161666667,21,15,351,361,25,18,1900,2000,Gasoline or E85,Regular Gasoline,30,22,37839,Jeep,Cherokee FWD,N,Automatic 9-spd,2017,,FFV,E85,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,28,0,37840,Jeep,Compass FWD,N,Manual 5-spd,2017,,,,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,28,0,37841,Jeep,Patriot FWD,N,Manual 5-spd,2017,,,,0,0,0
13.1844,0,23,0,0,347,25,0,1900,0,Regular,Regular Gasoline,30,0,37842,Jeep,Compass FWD,N,Manual 5-spd,2017,,,,0,0,0
13.1844,0,23,0,0,347,25,0,1900,0,Regular,Regular Gasoline,30,0,37843,Jeep,Patriot FWD,N,Manual 5-spd,2017,,,,0,0,0
13.73375,0,21,0,0,377,24,0,2250,0,Midgrade,Midgrade Gasoline,29,0,37844,Jeep,Cherokee FWD,N,Automatic 9-spd,2017,,,,0,0,0
13.73375,0,22,0,0,364,24,0,2400,0,Premium,Premium Gasoline,28,0,37845,Mercedes-Benz,GLC300,Y,Automatic 9-spd,2017,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,37846,Infiniti,QX70 AWD,N,Automatic (S7),2017,,,,0,0,0
14.33086957,0,21,0,0,378,23,0,2050,0,Regular,Regular Gasoline,28,0,37847,Jeep,Cherokee 4WD,Y,Automatic 9-spd,2017,,,,0,0,0
14.33086957,4.406470588,21,14,372,378,23,17,2050,2100,Gasoline or E85,Regular Gasoline,28,21,37848,Jeep,Cherokee 4WD,N,Automatic 9-spd,2017,,FFV,E85,0,0,0
14.98227273,0,19,0,0,412,22,0,2150,0,Regular,Regular Gasoline,25,0,37849,Jeep,Cherokee Trailhawk 4WD,N,Automatic 9-spd,2017,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2350,0,Midgrade,Midgrade Gasoline,27,0,37850,Jeep,Cherokee 4WD,N,Automatic 9-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,416,21,0,2600,0,Midgrade,Midgrade Gasoline,26,0,37851,Jeep,Cherokee 4WD Active Drive II,Y,Automatic 9-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2600,0,Midgrade,Midgrade Gasoline,24,0,37852,Jeep,Cherokee Trailhawk 4WD,Y,Automatic 9-spd,2017,,,,0,0,0
13.73375,0,21,0,0,374,24,0,2400,0,Premium,Premium Gasoline,28,0,37853,Mercedes-Benz,GLC300 4matic,N,Automatic 9-spd,2017,,,,0,0,0
14.98227273,0,20,0,0,399,22,0,2650,0,Premium,Premium Gasoline,25,0,37854,Porsche,Macan,N,Automatic (AM-S7),2017,,,,0,0,0
19.38882353,0,14,0,0,525,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,37855,Dodge,Durango RWD,N,Automatic 8-spd,2017,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2250,0,Regular,Regular Gasoline,26,0,37856,Dodge,Durango RWD,Y,Automatic 8-spd,2017,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2250,0,Regular,Regular Gasoline,26,0,37857,Jeep,Grand Cherokee 2WD,N,Automatic 8-spd,2017,,,,0,0,0
16.4805,0,18,0,0,440,20,0,2900,0,Premium,Premium Gasoline,23,0,37858,Mercedes-Benz,GLE350,N,Automatic 7-spd,2017,,,,0,0,0
19.38882353,0,14,0,0,523,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,37859,Dodge,Durango AWD,N,Automatic 8-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,37860,Dodge,Durango AWD,N,Automatic 8-spd,2017,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,37861,Jeep,Grand Cherokee 4WD,N,Automatic 8-spd,2017,,,,0,0,0
21.974,0,13,0,0,592,15,0,3900,0,Premium,Premium Gasoline,19,0,37862,Jeep,Grand Cherokee SRT 4WD,N,Automatic 8-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,25,0,37863,Jeep,Grand Cherokee 4WD,Y,Automatic 8-spd,2017,,,,0,0,0
16.4805,0,17,0,0,454,20,0,2900,0,Premium,Premium Gasoline,23,0,37864,Mercedes-Benz,AMG GLE43 4matic Coupe,N,Automatic 9-spd,2017,,,,0,0,0
21.974,0,13,0,0,611,15,0,3900,0,Premium,Premium Gasoline,17,0,37865,Mercedes-Benz,AMG GLE63 S,N,Automatic 7-spd,2017,,,,0,0,0
21.974,0,14,0,0,574,15,0,3900,0,Premium,Premium Gasoline,18,0,37866,Mercedes-Benz,AMG GLE63 S Coupe,N,Automatic 7-spd,2017,,,,0,0,0
21.974,0,13,0,0,611,15,0,3900,0,Premium,Premium Gasoline,17,0,37867,Mercedes-Benz,AMG GLE63,N,Automatic 7-spd,2017,,,,0,0,0
16.4805,0,18,0,0,445,20,0,2900,0,Premium,Premium Gasoline,23,0,37868,Mercedes-Benz,GLE400 4matic,N,Automatic 9-spd,2017,,,,0,0,0
17.34789474,0,15,0,0,477,19,0,3050,0,Premium,Premium Gasoline,26,0,37869,Chevrolet,Corvette,N,Automatic (S8),2017,,,,0,0,0
17.34789474,0,16,0,0,465,19,0,3050,0,Premium,Premium Gasoline,25,0,37870,Chevrolet,Corvette,N,Manual 7-spd,2017,,,,0,0,0
18.31166667,0,15,0,0,503,18,0,3250,0,Premium,Premium Gasoline,22,0,37871,Chevrolet,Corvette,N,Manual 7-spd,2017,,,,0,0,0
20.600625,0,13,0,0,540,16,0,3650,0,Premium,Premium Gasoline,23,0,37872,Chevrolet,Corvette,N,Automatic (S8),2017,,,,0,0,0
9.417428571,0,33,0,0,251,35,0,1650,0,Premium,Premium Gasoline,38,0,37873,smart,fortwo cabriolet,N,Automatic (AM6),2017,,,,0,0,0
9.694411765,0,31,0,0,258,34,0,1700,0,Premium,Premium Gasoline,38,0,37874,smart,fortwo cabriolet,N,Manual 5-spd,2017,,,,0,0,0
13.1844,0,23,0,0,358,25,0,2350,0,Premium,Premium Gasoline,27,0,37875,Audi,TTS Coupe,N,Automatic (AM-S6),2017,,,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,32,0,37876,BMW,230i Coupe,N,Manual 6-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,325,27,0,2150,0,Premium,Premium Gasoline,33,0,37877,BMW,230i xDrive Coupe,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,2150,0,Premium,Premium Gasoline,34,0,37878,BMW,230i Convertible,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37879,BMW,230i xDrive Convertible,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,2150,0,Premium,Premium Gasoline,34,0,37880,BMW,430i Convertible,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,22,0,0,343,26,0,2250,0,Premium,Premium Gasoline,32,0,37881,BMW,430i xDrive Convertible,N,Automatic (S8),2017,,,,0,0,0
9.988181818,0,30,0,0,268,33,0,1450,0,Regular,Regular Gasoline,38,0,37882,Chevrolet,Spark,N,Automatic (variable gear ratios),2017,,,,0,0,0
9.988181818,0,29,0,0,271,33,0,1450,0,Regular,Regular Gasoline,38,0,37883,Chevrolet,Spark,N,Manual 5-spd,2017,,,,0,0,0
9.694411765,0,30,0,0,264,34,0,1400,0,Regular,Regular Gasoline,39,0,37884,Toyota,Yaris iA,Y,Manual 6-spd,2017,,,,0,0,0
9.417428571,0,32,0,0,249,35,0,1350,0,Regular,Regular Gasoline,40,0,37885,Toyota,Yaris iA,Y,Automatic (S6),2017,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,28,0,37886,Audi,Q3 quattro,N,Automatic (S6),2017,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,2150,0,Premium,Premium Gasoline,34,0,37887,BMW,330i,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,32,0,37888,BMW,330i,N,Manual 6-spd,2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37889,BMW,330i xDrive,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,23,0,0,325,27,0,2150,0,Premium,Premium Gasoline,35,0,37890,BMW,320i,N,Manual 6-spd,2017,,,,0,0,0
12.20777778,0,23,0,0,332,27,0,2150,0,Premium,Premium Gasoline,34,0,37891,BMW,320i xDrive,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,32,0,37892,BMW,340i,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,2150,0,Premium,Premium Gasoline,34,0,37893,BMW,430i Coupe,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,21,0,0,351,25,0,2350,0,Premium,Premium Gasoline,33,0,37894,BMW,430i Coupe,N,Manual 6-spd,2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37895,BMW,430i xDrive Coupe,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,2150,0,Premium,Premium Gasoline,34,0,37896,BMW,430i Gran Coupe,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37897,BMW,430i xDrive Gran Coupe,Y,Automatic (S8),2017,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,37898,Cadillac,ATS,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,32,0,37899,Cadillac,ATS,N,Automatic (S8),2017,,,,0,0,0
16.4805,0,17,0,0,449,20,0,2900,0,Premium,Premium Gasoline,25,0,37900,Cadillac,ATS-V,N,Automatic (S8),2017,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,23,0,37901,Cadillac,ATS-V,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,22,0,0,358,25,0,2350,0,Premium,Premium Gasoline,30,0,37902,Cadillac,ATS AWD,N,Automatic (S8),2017,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,37903,Chevrolet,Sonic,N,Automatic (S6),2017,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,1700,0,Regular,Regular Gasoline,33,0,37904,Chevrolet,Sonic,N,Manual 5-spd,2017,,,,0,0,0
10.987,0,27,0,0,295,30,0,1600,0,Regular,Regular Gasoline,36,0,37905,Chevrolet,Sonic,N,Automatic (S6),2017,,,,0,0,0
10.3003125,0,28,0,0,281,32,0,1500,0,Regular,Regular Gasoline,38,0,37906,Chevrolet,Sonic,N,Manual 6-spd,2017,,,,0,0,0
9.694411765,0,30,0,0,265,34,0,1400,0,Regular,Regular Gasoline,40,0,37907,Chevrolet,Cruze,Y,Automatic (S6),2017,,,,0,0,0
9.988181818,0,29,0,0,269,33,0,1450,0,Regular,Regular Gasoline,39,0,37908,Chevrolet,Cruze Premier,Y,Automatic (S6),2017,,,,0,0,0
10.3003125,0,29,0,0,278,32,0,1500,0,Regular,Regular Gasoline,38,0,37909,Chevrolet,Cruze Hatchback,Y,Automatic (S6),2017,,,,0,0,0
10.63258065,0,28,0,0,287,31,0,1550,0,Regular,Regular Gasoline,37,0,37910,Chevrolet,Cruze Premier Hatchback,Y,Automatic (S6),2017,,,,0,0,0
10.3003125,0,28,0,0,274,32,0,1500,0,Regular,Regular Gasoline,39,0,37911,Chevrolet,Cruze,Y,Manual 6-spd,2017,,,,0,0,0
10.63258065,0,28,0,0,286,31,0,1550,0,Regular,Regular Gasoline,37,0,37912,Chevrolet,Cruze Hatchback,N,Manual 6-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,333,27,0,2150,0,Premium,Premium Gasoline,31,0,37913,Mercedes-Benz,C300 4matic,N,Automatic 7-spd,2017,,,,0,0,0
23.54357143,0,12,0,0,627,14,0,4150,0,Premium,Premium Gasoline,19,0,37914,Rolls-Royce,Dawn,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,23,0,0,347,25,0,2350,0,Premium,Premium Gasoline,30,0,37915,Volkswagen,Golf R,N,Automatic (AM-S6),2017,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,31,0,37916,Volkswagen,Golf R,Y,Manual 6-spd,2017,,,,0,0,0
10.3003125,0,28,0,0,282,32,0,1500,0,Regular,Regular Gasoline,38,0,37917,Volkswagen,Jetta,Y,Automatic (S6),2017,,,,0,0,0
9.988181818,0,28,0,0,271,33,0,1450,0,Regular,Regular Gasoline,40,0,37918,Volkswagen,Jetta,Y,Manual 5-spd,2017,,,,0,0,0
14.33086957,0,20,0,0,380,23,0,2550,0,Premium,Premium Gasoline,30,0,37919,Acura,RLX,N,Automatic (S6),2017,,,,0,0,0
11.36586207,0,29,0,0,306,29,0,2000,0,Premium,Premium Gasoline,30,0,37920,Acura,RLX Hybrid,N,Automatic (AM-S7),2017,,Hybrid,,0,0,0
13.1844,0,21,0,0,360,25,0,1900,0,Regular,Regular Gasoline,31,0,37921,Buick,LaCrosse,Y,Automatic (S8),2017,,,,0,0,0
14.33086957,0,20,0,0,378,23,0,2050,0,Regular,Regular Gasoline,29,0,37922,Buick,LaCrosse AWD,Y,Automatic (S8),2017,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,27,0,37923,Buick,Regal AWD,N,Automatic (S6),2017,,,,0,0,0
13.1844,0,22,0,0,359,25,0,2350,0,Premium,Premium Gasoline,30,0,37924,Cadillac,CTS,N,Automatic (S8),2017,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,3250,0,Premium,Premium Gasoline,24,0,37925,Cadillac,CTS,N,Automatic (S8),2017,,,,0,0,0
13.73375,0,21,0,0,368,24,0,2400,0,Premium,Premium Gasoline,29,0,37926,Cadillac,CTS AWD,N,Automatic (S8),2017,,,,0,0,0
19.38882353,0,14,0,0,530,17,0,3400,0,Premium,Premium Gasoline,21,0,37927,Cadillac,CTS-V,N,Automatic (S8),2017,,,,0,0,0
10.987,0,27,0,0,293,30,0,1600,0,Regular,Regular Gasoline,36,0,37928,Chevrolet,Malibu,Y,Automatic 6-spd,2017,,,,0,0,0
21.974,0,12,0,0,604,15,0,3900,0,Premium,Premium Gasoline,19,0,37929,Rolls-Royce,Wraith,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,37930,BMW,X1 xDrive28i,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,32,0,37931,BMW,X1 sDrive28i,Y,Automatic (S8),2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37932,BMW,330i xDrive Gran Turismo,N,Automatic (S8),2017,,,,0,0,0
16.4805,0,17,0,0,441,20,0,2900,0,Premium,Premium Gasoline,26,0,37933,BMW,750i,N,Automatic (S8),2017,,,,0,0,0
17.34789474,0,16,0,0,459,19,0,3050,0,Premium,Premium Gasoline,25,0,37934,BMW,750i xDrive,N,Automatic (S8),2017,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,3250,0,Premium,Premium Gasoline,24,0,37935,BMW,Alpina B7 xDrive,Y,Automatic (S8),2017,,,,0,0,0
13.1844,0,22,0,0,359,25,0,2350,0,Premium,Premium Gasoline,30,0,37936,Cadillac,CT6,N,Automatic (S8),2017,,,,0,0,0
23.54357143,0,12,0,0,627,14,0,4150,0,Premium,Premium Gasoline,19,0,37937,Rolls-Royce,Ghost,N,Automatic (S8),2017,,,,0,0,0
23.54357143,0,12,0,0,627,14,0,4150,0,Premium,Premium Gasoline,19,0,37938,Rolls-Royce,Ghost EWB,N,Automatic (S8),2017,,,,0,0,0
12.67730769,0,23,0,0,335,26,0,2250,0,Premium,Premium Gasoline,33,0,37939,BMW,330i xDrive Sports Wagon,N,Automatic (S8),2017,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,37940,Chevrolet,Sonic 5,N,Automatic (S6),2017,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,1700,0,Regular,Regular Gasoline,33,0,37941,Chevrolet,Sonic 5,N,Manual 5-spd,2017,,,,0,0,0
10.987,0,27,0,0,295,30,0,1600,0,Regular,Regular Gasoline,36,0,37942,Chevrolet,Sonic 5,N,Automatic (S6),2017,,,,0,0,0
10.3003125,0,28,0,0,281,32,0,1500,0,Regular,Regular Gasoline,38,0,37943,Chevrolet,Sonic 5,N,Manual 6-spd,2017,,,,0,0,0
17.34789474,5.350714286,16,12,457,475,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,37944,Chevrolet,Silverado C15 2WD,N,Automatic 6-spd,2017,,FFV,E85,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,33,0,37945,Buick,Encore,Y,Automatic (S6),2017,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,33,0,37946,Chevrolet,Trax,N,Automatic (S6),2017,,,,0,0,0
12.20777778,0,24,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,37947,Buick,Encore AWD,Y,Automatic (S6),2017,,,,0,0,0
12.20777778,0,24,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,37948,Chevrolet,Trax AWD,N,Automatic (S6),2017,,,,0,0,0
13.73375,0,22,0,0,368,24,0,2000,0,Regular,Regular Gasoline,28,0,37949,Subaru,Forester AWD,Y,Manual 6-spd,2017,,,,0,0,0
21.974,0,12,0,0,596,15,0,3900,0,Premium,Premium Gasoline,19,0,37950,Bentley,Bentayga,N,Automatic (S8),2017,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,21,0,37951,BMW,X5 xDrive50i,N,Automatic (S8),2017,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,3400,0,Premium,Premium Gasoline,21,0,37952,BMW,X6 xDrive50i,N,Automatic (S8),2017,,,,0,0,0
17.34789474,0,18,0,0,457,19,0,3050,0,Premium,Premium Gasoline,22,0,37953,Mercedes-Benz,GLE350 4matic,N,Automatic 7-spd,2017,,,,0,0,0
17.34789474,5.350714286,18,13,429,457,19,14,3050,2550,Premium or E85,Premium Gasoline,22,17,37954,Mercedes-Benz,GLE350 4matic,N,Automatic 7-spd,2017,,FFV,E85,0,0,0
18.31166667,0,15,0,0,501,18,0,3250,0,Premium,Premium Gasoline,22,0,37955,Ferrari,488 Spider,N,Automatic (AM7),2017,,,,0,0,0
18.31166667,0,16,0,0,495,18,0,3250,0,Premium,Premium Gasoline,22,0,37956,Ferrari,488 Spider,N,Automatic (AM7),2017,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,37957,Mercedes-Benz,AMG GT S,N,Automatic (AM7),2017,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,37958,Mercedes-Benz,AMG GT,N,Automatic (AM7),2017,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,32,0,37959,BMW,M240i Coupe,Y,Automatic (S8),2017,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,32,0,37960,BMW,M240i Convertible,N,Automatic (S8),2017,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,29,0,37961,BMW,440i Convertible,N,Automatic (S8),2017,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,37962,Infiniti,Q60,N,Automatic (S7),2017,,,,0,0,0
14.98227273,0,20,0,0,398,22,0,2650,0,Premium,Premium Gasoline,27,0,37963,Infiniti,Q60S Red Sport,N,Automatic (S7),2017,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,30,0,37964,Infiniti,Q60,N,Automatic (S7),2017,,,,0,0,0
13.73375,0,21,0,0,374,24,0,2400,0,Premium,Premium Gasoline,28,0,37965,Infiniti,Q60 AWD,N,Automatic (S7),2017,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2750,0,Premium,Premium Gasoline,26,0,37966,Infiniti,Q60S Red Sport AWD,N,Automatic (S7),2017,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,27,0,37967,Infiniti,Q60 AWD,N,Automatic (S7),2017,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,32,0,37968,BMW,440i Coupe,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,32,0,37969,BMW,440i Gran Coupe,N,Automatic (S8),2017,,,,0,0,0
10.3003125,0,30,0,0,278,32,0,1500,0,Regular,Regular Gasoline,35,0,37970,Toyota,Yaris,N,Automatic 4-spd,2017,,,,0,0,0
9.988181818,0,30,0,0,271,33,0,1450,0,Regular,Regular Gasoline,36,0,37971,Toyota,Yaris,N,Manual 5-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,325,27,0,1750,0,Regular,Regular Gasoline,32,0,37972,Volkswagen,GTI,Y,Automatic (AM-S6),2017,,,,0,0,0
11.77178571,0,24,0,0,319,28,0,1700,0,Regular,Regular Gasoline,34,0,37973,Volkswagen,GTI,Y,Manual 6-spd,2017,,,,0,0,0
